Date,Open,High,Low,Close,Volume
2021-06-25,255.01997295194124,255.99701370596514,253.61186847057874,253.86090087890625,25611100
2021-06-28,254.98168189790582,257.57756518731253,254.7134728779589,257.4051513671875,19590000
2021-06-29,257.5488508865929,260.2117939597386,256.69634077251254,259.9723205566406,19937800
2021-06-30,259.29219771509827,259.9339699994056,258.2480972924599,259.49334716796875,21656500
2021-07-01,258.2576514590782,260.393764479173,258.24809240227785,260.16387939453125,16725300
2021-07-02,261.33252400218214,266.2944055502095,261.025991051914,265.9591369628906,26458000
2021-07-06,266.3231048509773,267.60667851843345,262.75015189133745,265.96868896484375,31565600
2021-07-07,267.6354450424523,268.871135874846,265.48018461117033,268.14312744140625,23260000
2021-07-08,265.24067677167557,266.9936380649696,263.2961543378193,265.7388000488281,24618600
2021-07-09,264.1103833296634,266.3422622068924,263.72723179599774,266.2369079589844,23916700
2021-07-12,267.4054950035508,267.98979588025134,264.9341139390114,265.6429748535156,18931700
2021-07-13,265.8345028030293,270.940089784515,265.710001245927,269.1488342285156,26120100
2021-07-14,270.4612354852631,271.71607363125577,268.7370096462592,270.614501953125,23113700
2021-07-15,270.1259350983207,270.61447008005376,268.0472935864673,269.19677734375,22604200
2021-07-16,270.19301525007796,272.1375378043733,267.69289811879054,268.9285888671875,26186800
2021-07-19,267.18517762868595,268.5645463527231,262.8938342495344,265.3460388183594,32935600
2021-07-20,266.3231773819045,269.1393871259739,264.62771610030967,267.5588684082031,26259700
2021-07-21,267.15650513964744,269.66618156241043,265.6143105564195,269.5512390136719,24364300
2021-07-22,271.8884718248349,274.35985328231106,271.4861729483263,274.0916442871094,23384100
2021-07-23,275.2698801509867,277.7795567148543,274.43651739318557,277.4730529785156,22768100
2021-07-26,276.83117586382014,277.49212460846854,274.57056160813,276.8790588378906,23176100
2021-07-27,277.2430893009287,277.386767469363,271.0359585638651,274.47479248046875,33604100
2021-07-28,276.82168997630873,277.9328501720767,271.8789549948285,274.1683349609375,33566900
2021-07-29,274.187400760919,276.467191757566,274.0341343071643,274.43646240234375,18168300
2021-07-30,273.1625443688404,274.58979654944085,271.9555890183441,272.9134826660156,20944800
2021-08-02,274.3023749668568,274.69511481884285,271.79269861607827,272.8272399902344,16267400
2021-08-03,273.401963651149,275.13574847156286,272.041742078418,275.0303649902344,17879000
2021-08-04,274.16830862662323,275.4806181874648,272.66440865186024,274.44610595703125,16191300
2021-08-05,274.8004613109347,277.4346681421628,274.0533056335625,277.32928466796875,13900200
2021-08-06,276.36180844509875,277.3101134683356,275.5092693668719,277.27178955078125,16589300
2021-08-09,277.549644252639,279.2738408759265,275.6913285064386,276.1894226074219,16117600
2021-08-10,276.6396430462335,277.0707068328733,273.1912496834788,274.3790283203125,18616600
2021-08-11,275.11655559953596,276.5055127244419,273.8233936612764,274.8675231933594,13955900
2021-08-12,274.5610223433131,277.76038316922904,274.28322503938256,277.60711669921875,14561300
2021-08-13,277.2910077393741,280.56698698359713,277.1185647007926,280.51910400390625,18249000
2021-08-16,280.84483158157366,282.4062028526903,277.8082959568594,282.1954650878906,22507600
2021-08-17,280.0784907881244,281.07467896746925,278.82362342575755,280.7394104003906,20075300
2021-08-18,280.2787552513025,282.9467958439038,278.58001926830815,279.0215148925781,21813000
2021-08-19,277.0636839198015,285.490088665484,277.01570926895175,284.8182678222656,29850500
2021-08-20,287.64948045556423,293.52300710937357,286.0563295513358,292.10260009765625,40817600
2021-08-23,291.0372472733272,293.1006547103833,289.6936351716544,292.380859375,22830200
2021-08-24,292.73598718389235,293.3406200208981,289.8376215126441,290.4326477050781,18175800
2021-08-25,292.0450447624562,292.32337391750315,288.321326942451,289.8472900390625,20006100
2021-08-26,288.8682755956676,290.25028508302194,286.9104532290402,287.0447998046875,17666100
2021-08-27,286.94883316309097,288.7531250293206,284.87581884584097,287.6494445800781,22605700
2021-08-30,288.99305899463644,291.96821926723266,288.935477703884,291.36358642578125,16348100
2021-08-31,292.16012706402677,292.2368923425425,289.35771113719727,289.722412109375,26285300
2021-09-01,290.6725935556559,292.8991678511316,289.34816523699277,289.6744689941406,18983800
2021-09-02,290.02961237848854,291.14287031326114,288.0909444169398,289.0218811035156,16285600
2021-09-03,288.8683160554501,290.4134922673868,288.1677338580256,289.0122985839844,14747900
2021-09-07,288.8874712629774,288.964236546015,286.19064038486357,288.09088134765625,17180400
2021-09-08,287.70701428120356,288.50357495760755,285.4900468274503,288.11968994140625,15046800
2021-09-09,288.7051022748946,289.9719490279813,285.0389378630283,285.27886962890625,19927000
2021-09-10,286.40178494786,287.84137565254247,283.48420625224344,283.8009033203125,19633400
2021-09-13,285.56686392320825,286.51701392472955,282.2366088163071,285.0294189453125,23652900
2021-09-14,287.49595746113624,289.252275126054,286.0947635611374,287.7167053222656,21853400
2021-09-15,291.0469255772491,293.02396157546303,289.66491584995623,292.5440979003906,28356300
2021-09-16,291.52675443497674,293.0143199346179,288.647572728406,292.9279479980469,19550800
2021-09-17,291.9202715592397,292.23696868760265,287.4671227397801,287.7934265136719,41372500
2021-09-20,284.3959685720782,286.68973080217256,277.860228217035,282.4477233886719,38278700
2021-09-21,283.7818449278617,285.55734677387863,282.2270909648132,282.92767333984375,22364100
2021-09-22,284.7798868463927,288.12932568723215,282.6492911094491,286.55535888671875,26626300
2021-09-23,286.81448200996863,288.781911071233,285.5476350659735,287.4958801269531,18604600
2021-09-24,286.2194826708354,287.72623226962907,284.9718196101101,287.29437255859375,14999000
2021-09-27,284.21369275698544,284.53038991922193,281.14255329173125,282.3230285644531,23571700
2021-09-28,278.1288914309859,279.06943449757966,271.36282734522354,272.101806640625,43186200
2021-09-29,273.6182056816531,275.22093355823574,271.6123795307858,272.5625,26353700
2021-09-30,274.20369075422246,276.23830803362955,270.27840943903544,270.56634521484375,32343600
2021-10-01,270.7582763645691,278.301748595393,269.96171554788884,277.4571838378906,30086300
2021-10-04,275.82558124270304,276.1614916080159,268.96353787366274,271.7083435058594,31350700
2021-10-05,272.61052278816857,278.7047968877301,272.61052278816857,277.130859375,24993000
2021-10-06,274.270845855537,281.80471044780717,274.0117300480355,281.3056335449219,28002600
2021-10-07,283.29225249177205,284.69347521548,282.08301620161416,282.9755554199219,20430500
2021-10-08,284.29037692639525,284.69347521548,281.9294563433223,282.9755554199219,17685700
2021-10-11,281.1233138675637,285.9699246769011,280.960147351055,282.38055419921875,19298600
2021-10-12,283.44585132765303,283.54182991335233,280.57627613312303,281.0849304199219,17974100
2021-10-13,283.03312739677557,285.3076759763524,281.6703020046008,284.3767395019531,23416300
2021-10-14,287.1599309878296,291.05642058387167,285.8355029331909,290.557373046875,27262900
2021-10-15,290.1639632249141,292.1890031616516,288.4172524202229,291.9586486816406,25384800
2021-10-18,291.34445521764906,295.7975751445461,290.49989041550754,294.9146423339844,22729300
2021-10-19,295.9319350570906,296.84365846900545,294.8474384623916,295.8167724609375,17682100
2021-10-20,296.75725195686545,297.2275382211196,293.7820916523756,295.0297546386719,16537100
2021-10-21,294.79942529790196,298.49435169218145,294.0220192983192,298.2448425292969,16918100
2021-10-22,297.89937264623074,298.5615868809637,295.40407560259746,296.7093200683594,17449300
2021-10-25,296.9012712194873,296.93966851845744,294.1180674595812,295.7208251953125,17554500
2021-10-26,298.47520410987,299.8188165343258,296.1718643410095,297.62103271484375,28107300
2021-10-27,303.2738027325777,312.9670535510442,303.2738027325777,310.1550598144531,52588700
2021-10-28,311.2683843629812,311.786645375774,308.4179927254557,311.28759765625,26297900
2021-10-29,311.07636256657173,318.6294104720148,310.8556147805,318.26470947265625,34766000
2021-11-01,318.01513305259016,318.1399022520493,313.22610456856165,316.10528564453125,27073200
2021-11-02,317.00752073679007,320.02107850414706,316.71000761817237,319.7139587402344,26487100
2021-11-03,320.4529715980219,321.41269899381626,317.3338575616903,320.5489501953125,21500100
2021-11-04,319.48366550974254,322.98666463204586,316.2397822393411,322.89068603515625,23992200
2021-11-05,324.8772834386426,325.1460058993081,320.95200246852335,322.52593994140625,22570100
2021-11-08,323.71587848070595,324.05178876049735,320.9710735473264,323.4183654785156,20897000
2021-11-09,323.53360684587807,325.07878279395607,321.0575236753706,322.42034912109375,21307400
2021-11-10,321.0960356460347,321.1536169527602,316.6333086434541,317.47784423828125,25500900
2021-11-11,317.9096735712425,320.3281758647958,317.19948472941286,319.0421447753906,16849800
2021-11-12,320.4721079279366,323.6488025020353,320.3473387102782,323.1593322753906,23831000
2021-11-15,323.94638389817203,324.2726876885674,320.57773146516666,322.53558349609375,16723000
2021-11-16,322.161233873272,326.95029273164477,321.9980966435647,325.8370056152344,20886800
2021-11-17,325.8850760747881,329.0098960712893,324.9812796361216,326.0581359863281,19053400
2021-11-18,325.15438659772514,329.2599387046323,324.1352167372241,328.1253662109375,22463500
2021-11-19,329.44266225338714,331.80790302922895,329.01960724084404,329.89453125,21963400
2021-11-22,331.3462958819071,336.2018030638584,326.4715696014347,326.74078369140625,31031100
2021-11-23,324.067875438659,326.3754584116151,320.7123087229874,324.6736145019531,30427600
2021-11-24,323.3275227878649,325.13511563845185,321.04881262656716,324.8947448730469,21661300
2021-11-26,321.4718896050423,324.9139862915625,315.4818391564863,316.98175048828125,24217200
2021-11-29,322.0392144330682,325.97167755508315,321.8469060388488,323.66412353515625,28563500
2021-11-30,322.40448405275345,324.7697239982536,316.31828027928486,317.8566589355469,42885600
2021-12-01,322.22190230238374,326.21205212002263,316.70299756222425,317.36639404296875,33337600
2021-12-02,317.57777948841607,320.64491218398075,315.17407231898477,316.7989807128906,30766000
2021-12-03,319.2027012508651,319.88537524190724,305.78040807041685,310.568603515625,41779300
2021-12-06,311.4725076329486,314.8376989761692,306.93430556211973,313.626220703125,30032600
2021-12-07,318.8663250684686,322.8660696420731,317.38563262002015,322.0199890136719,31021900
2021-12-08,322.3948633464057,322.57754746432244,318.05856561396024,322.0679626464844,24761000
2021-12-09,321.5295600175577,323.5294319116375,319.3277555505204,320.27001953125,22214200
2021-12-10,322.0776553641923,329.78874012403924,321.89497120742305,329.3464660644531,38095700
2021-12-13,327.55805926915104,330.54828700278097,326.0196804228618,326.3273620605469,28899400
2021-12-14,320.3853706539691,321.75068944249216,311.6262451506804,315.6933288574219,44438700
2021-12-15,315.9529787432078,322.2795546002779,312.0012968945024,321.7603454589844,35381100
2021-12-16,322.77952611826163,323.7891011125143,310.5783016127801,312.3858947753906,35034800
2021-12-17,308.52067208536005,312.4050716507524,305.0304840740271,311.32818603515625,47750300
2021-12-20,307.72266611167277,310.36674473714834,305.3382067120296,307.58807373046875,28326500
2021-12-21,310.83793531898675,315.10692339538815,307.48233874598975,314.6838684082031,24740600
2021-12-22,315.6550100348497,320.76048489006024,313.2032389343101,320.3663024902344,24831500
2021-12-23,319.93345726891704,323.43326935301656,319.91423817274443,321.7987365722656,19617800
2021-12-27,322.5390413218641,329.28866997310473,322.5101980089156,329.25982666015625,19947000
2021-12-28,329.9328602754398,330.5674425278227,327.21187650467994,328.1060485839844,15661500
2021-12-29,328.1541872836197,331.0386367329647,326.5965892757154,328.7791748046875,15042000
2021-12-30,328.7406340105007,329.913644365541,325.76965526074713,326.2503967285156,15994500
2021-12-31,325.4716783285754,326.28891555203285,322.91412956697064,323.36602783203125,18000800
2022-01-03,322.43340214531065,324.9813267976335,317.07793359354395,321.85650634765625,28865100
2022-01-04,321.9333330536582,322.28910640339575,313.5588245196175,316.3375244140625,32674300
2022-01-05,313.30884042531306,313.51077298431005,303.80941290749814,304.1940002441406,40054300
2022-01-06,301.0885118492282,306.424762165142,299.4924459318391,301.7904052734375,39646100
2022-01-07,302.0499324142328,304.3094237353557,298.14631308588326,301.9441833496094,32720000
2022-01-10,297.56936510647546,302.59793177360086,292.9542584305184,302.1652526855469,44289500
2022-01-11,301.3095522143525,304.41512357671206,297.95398587837894,302.8479309082031,29386800
2022-01-12,307.3572996957186,310.95323691547827,304.8670327735876,306.0111999511719,34372200
2022-01-13,308.1264486110597,308.52066014986855,292.2908229193429,293.05999755859375,45366000
2022-01-14,292.53129876589753,298.848251191387,292.05055710810643,298.25213623046875,39846400
2022-01-18,292.3581778205605,297.8674572905509,290.1179057310112,290.99285888671875,42333200
2022-01-19,294.49264788128625,301.8191439350218,291.04092729643247,291.6466369628906,45933900
2022-01-20,297.16564931418003,299.6462633071286,289.54109381959523,289.9833679199219,35380700
2022-01-21,291.031256630867,292.3965458951437,284.2239413776184,284.6277770996094,57984400
2022-01-24,280.9453442370806,285.6661999443274,265.41737031888897,284.9547119140625,85731500
2022-01-25,280.2915581603582,283.6279058744891,274.1861636133682,277.3782653808594,72848600
2022-01-26,296.1271750879496,296.61754086589866,281.74339590875957,285.2816467285156,90428900
2022-01-27,291.0024967310887,295.4637633356451,286.45467082104994,288.2911071777344,53481300
2022-01-28,288.666071926605,296.5983072336974,283.1087009699881,296.38677978515625,49743700
2022-01-31,297.05026534834326,300.34814589285327,294.5696221023162,299.0020751953125,46444500
2022-02-01,298.4540257576921,298.6655532510583,293.37739525904294,296.8675842285156,40950400
2022-02-02,297.703977220742,302.9825093458668,296.9828649919706,301.3864440917969,36636000
2022-02-03,297.5693697082304,299.2423701113963,288.40643772478234,289.6467590332031,43730000
2022-02-04,288.6467895203125,296.9059245774293,288.4160430007419,294.1560974121094,35096500
2022-02-07,294.37728012769503,295.9829403994106,288.3487625883948,289.35833740234375,28533300
2022-02-08,289.64680820459523,293.79079836630905,288.3968918064597,292.8293151855469,32421200
2022-02-09,297.93473032420275,299.91538294226615,295.55027128070327,299.2231140136719,31284700
2022-02-10,292.3293725846551,297.2136945346378,289.11802208324127,290.7333068847656,45386200
2022-02-11,291.51204526354115,292.5696824760353,282.8875412205064,283.67596435546875,39175600
2022-02-14,282.45487744042305,285.3297318388345,280.128104788829,283.63751220703125,36359500
2022-02-15,288.4546070123702,289.2141576740427,285.5797520645728,288.8968811035156,27058300
2022-02-16,287.47084335612135,289.8795209046397,282.95216192287677,288.5595703125,29982100
2022-02-17,285.5342100439442,285.9581395746982,279.4065494858051,280.1098937988281,32461600
2022-02-18,282.3451677958216,283.1255769619088,275.8513825955601,277.4122009277344,34264000
2022-02-22,274.58928762159644,280.8903974019096,274.1075520292779,277.2099304199219,41736100
2022-02-23,279.58004589911764,281.04454083688285,269.8682698302373,270.03204345703125,37811200
2022-02-24,262.5555199373533,284.37813456051526,261.60166355056816,283.8289489746094,56989700
2022-02-25,284.35892976880194,286.75796386461934,280.9963949831395,286.44964599609375,32546700
2022-02-28,283.5591579767434,288.2127395416602,282.29701327303695,287.8755187988281,34627500
2022-03-01,285.5728578838848,289.01245712557574,281.47810528267394,284.17584228515625,31217800
2022-03-02,284.57084383733564,290.4576682481348,282.9715074955346,289.22442626953125,31873000
2022-03-03,291.8258393249391,292.0570630305392,283.3087270663971,285.1104431152344,27314500
2022-03-04,283.539896997228,284.8598476008339,276.6799879839054,279.2716979980469,32356500
2022-03-07,277.99032843801785,279.10795849514665,268.3556169829133,268.72174072265625,43157200
2022-03-08,267.6522801991081,273.58726615536074,260.1372168079997,265.7735290527344,48159500
2022-03-09,273.0862641319039,279.0212499230222,270.52342735372963,277.96142578125,35204500
2022-03-10,272.68158699777644,276.13083008813146,270.33071510240313,275.15771484375,30628000
2022-03-11,277.44115846333716,278.93455646472097,269.2227503051047,269.8393859863281,27209300
2022-03-14,270.099573663449,274.9747366839514,265.74469344120354,266.342041015625,30660700
2022-03-15,270.1091737905865,277.3063052834026,268.54835505285934,276.6607666015625,34245100
2022-03-16,278.54913550581284,283.80970925762125,272.8550467725236,283.63629150390625,37826300
2022-03-17,282.5764817272433,284.81171260660994,278.7996616158856,284.43597412109375,30816600
2022-03-18,284.58046582678224,290.00481304770483,282.0369173074508,289.45562744140625,43390600
2022-03-21,287.9719595079404,289.1762986686458,284.12768891305694,288.2320861816406,28351200
2022-03-22,288.84863696836237,293.8586986740922,287.85626286698505,292.9530334472656,27599700
2022-03-23,289.53274726035676,292.1533901687108,286.84465430957243,288.54998779296875,25715400
2022-03-24,288.2127985858923,293.0879606698215,287.4227451186162,292.9916076660156,24484500
2022-03-25,294.0803733450445,294.34050002683153,288.3573511232307,292.58697509765625,22566500
2022-03-28,293.21315853638436,299.4468179763362,293.21315853638436,299.3504943847656,29578200
2022-03-29,302.4432514351578,304.2834849768808,297.7607660592807,303.8884582519531,30393400
2022-03-30,302.298756961056,304.40876140768165,300.1983672332794,302.39508056640625,28163600
2022-03-31,302.43371505864644,303.62843978007055,296.6432710103691,297.04791259765625,33422100
2022-04-01,298.068996311917,298.80124362614436,294.3789155946487,298.1171875,27110500
2022-04-04,298.76276415932574,303.5993787276326,298.39664041936675,303.4645080566406,24289600
2022-04-05,301.8266373690895,303.36819729800135,298.550840896908,299.5239562988281,23156700
2022-04-06,294.041722765152,295.7856029580551,285.8714779355689,288.5595703125,40110400
2022-04-07,285.8233566950077,292.5580106672026,285.5246829888432,290.3612976074219,31411200
2022-04-08,289.46531686660774,290.1204702874654,285.4572727698381,286.1220703125,24361900
2022-04-11,281.13131042163127,281.9213345739858,274.589331792798,274.83984375,34569300
2022-04-12,278.6743994842394,280.1196062790801,270.2440265143357,271.7566833496094,30966700
2022-04-13,272.4022274692682,278.0385105603026,271.02444128433206,277.11358642578125,21907200
2022-04-14,277.56643644763085,277.7784013045191,269.1168039398963,269.608154296875,28221600
2022-04-18,268.72177459231517,272.1420858288505,268.1725889134815,270.27294921875,20778000
2022-04-19,269.1745633932946,275.7165404624221,268.2399952405621,274.8782958984375,22297700
2022-04-20,278.8285578322928,279.1176168323527,274.9457700942281,275.89959716796875,22906700
2022-04-21,278.03852943515125,282.5861150592423,269.82976470304897,270.5523681640625,29454600
2022-04-22,271.3905058085866,272.8550005549341,263.393708222996,264.01995849609375,29405800
2022-04-25,263.3070532274066,270.8413756866367,260.87908697872507,270.46563720703125,35678900
2022-04-26,267.3632511079873,268.19182220528097,260.13721729425794,260.34918212890625,46518400
2022-04-27,271.7952151207864,280.34119944845656,268.96260761022705,272.8742980957031,63477700
2022-04-28,274.77235637930573,280.35086291082894,271.1785981856094,279.0501708984375,33646600
2022-04-29,278.0673672865681,279.2909943451643,266.3997469147851,267.3824768066406,37073900
2022-05-02,267.56556930704056,274.5314764230111,266.1300066784379,274.0786437988281,35151100
2022-05-03,273.58732958233423,273.7511326570161,269.91650591302243,271.4869689941406,25978600
2022-05-04,272.26723461095287,280.25441650230425,266.62130932270276,279.3872985839844,33599300
2022-05-05,275.109613099755,275.8900225285143,264.3187223916875,267.2187805175781,43260400
2022-05-06,264.77155329439324,269.049368342921,261.3608565604997,264.6944885253906,37780300
2022-05-09,260.19503987214216,262.41101195577926,253.70125314465557,254.9152069091797,47726000
2022-05-10,261.765522095456,263.7502706382624,255.38734673917406,259.655517578125,39336400
2022-05-11,255.9749749560517,261.44748332331875,249.8280251099247,251.03236389160156,48975900
2022-05-12,248.27685759923378,250.38686155412384,240.88703639881442,246.0223388671875,51033800
2022-05-13,247.949343073978,253.43149708204328,246.02240048844536,251.5816192626953,34925100
2022-05-16,250.46393914300643,256.10989508341936,246.43663699814542,251.94769287109375,32550900
2022-05-17,256.38924817495007,258.52815492499775,252.87258498124666,257.0733337402344,28828800
2022-05-18,253.98308927658698,254.56252427185584,244.10382723032592,245.36891174316406,31356000
2022-05-19,245.19508938818183,248.83585464293373,243.24435524609143,244.46115112304688,32692300
2022-05-20,248.42057161150723,249.6760190694131,237.99085911430905,243.90103149414062,39199300
2022-05-23,246.73055952174275,252.53450204595984,244.74117401105033,251.71363830566406,33175400
2022-05-24,249.04834073920725,252.3703743626756,244.80883629191553,250.71900939941406,29043900
2022-05-25,249.28972363750842,255.50890210664602,248.3143419025738,253.51953125,28547900
2022-05-26,253.27807996316005,257.9521373499767,252.46688284359203,256.78363037109375,25002100
2022-05-27,259.2751950241192,263.96855616192437,258.38672418405815,263.8719787597656,26910800
2022-05-31,263.1864174502178,265.34961052088613,259.70983610714705,262.5490417480469,37827700
2022-06-01,265.76488780764225,268.16950970418117,260.78179284572826,263.0802001953125,25292200
2022-06-02,255.38340607068776,265.2336837998182,252.63111175251524,265.16607666015625,44008200
2022-06-03,261.04254742888673,264.07490816358165,259.2076939224784,260.7624816894531,28059000
2022-06-06,262.732495427998,264.77980709613064,258.0584370323219,259.5359802246094,22400300
2022-06-07,257.49830250093424,263.76578441208926,256.8222901054273,263.1573791503906,22860700
2022-06-08,262.3944559964506,263.64023679590827,260.36644828068603,261.1390380859375,17372300
2022-06-09,258.5992099165968,263.36017868447857,255.5572129915601,255.71173095703125,26439700
2022-06-10,251.6460439882833,251.6460439882833,243.87204872141055,244.3162841796875,31422800
2022-06-13,236.70645685368288,240.4824068795414,233.24919461693813,233.95416259765625,46135800
2022-06-14,235.49932172717016,237.31487111467933,233.22988499278367,236.10772705078125,28651500
2022-06-15,239.79673406143797,246.54708847653447,237.97153296010552,243.12844848632812,33111700
2022-06-16,237.5466256119709,238.9372578860195,234.6881168136664,236.57125854492188,33169200
2022-06-17,236.31050590715876,241.91165700040483,235.6634784930398,239.15936279296875,43084800
2022-06-21,241.67985866138912,246.0159248197663,240.95557232727793,245.04055786132812,29928300
2022-06-22,243.253984977507,248.35297445153836,241.78609384504884,244.45147705078125,25939900
2022-06-23,246.80786429478658,250.47757061654244,244.93437427025984,249.98504638671875,25861400
2022-06-24,252.83386609569553,258.7923411858124,252.74695527389528,258.5219421386719,33923200
2022-06-27,259.01451757812606,259.1014284270325,254.25354775871855,255.80836486816406,24615100
2022-06-28,254.92949381458487,257.7590321077553,247.53211228973697,247.68663024902344,27295500
2022-06-29,248.7585787991081,252.98841615797966,246.9913181866432,251.33705139160156,20069800
2022-06-30,248.2370556696788,250.63203973702053,244.22934388273976,248.02459716796875,31730900
2022-07-01,247.599724121051,250.86381660731956,245.88073757874744,250.68032836914062,22837700
2022-07-05,247.37760464946805,253.9637892662612,246.00629085879652,253.83824157714844,22941000
2022-07-06,254.70735692498906,258.8019795069243,253.40363564931488,257.0830078125,23824400
2022-07-07,256.0303925395583,259.8353125390256,255.93381513155052,259.19793701171875,20859900
2022-07-08,255.71170926657888,258.9082238859461,254.2631366183598,258.4833068847656,19658800
2022-07-11,256.5422452532518,257.3920793720454,253.1912122224075,255.44134521484375,19455200
2022-07-12,256.764381930095,256.8223224888686,243.39887133033,244.97299194335938,35868500
2022-07-13,241.6122535483315,244.85705674377868,239.6035644525173,244.05551147460938,29497400
2022-07-14,241.97925680708025,246.39256746391416,237.5079908622042,245.36891174316406,25102800
2022-07-15,246.9526808402148,251.44325042079436,246.03525438925857,247.91839599609375,29774100
2022-07-18,250.8444988809621,251.89712481035676,244.6156393919706,245.53306579589844,20975000
2022-07-19,248.74886295733143,250.815507255263,244.9825802573405,250.63201904296875,25012600
2022-07-20,250.98936645500257,255.78897202237206,250.03331786878604,253.27810668945312,22788300
2022-07-21,250.8831747670427,255.80832847001912,248.21779122798213,255.76002502441406,22404700
2022-07-22,256.14630415666,256.23321499283503,250.18785755232344,251.43360900878906,21881300
2022-07-25,252.05168504603222,252.53454268022003,248.00533571383517,249.95606994628906,21056000
2022-07-26,250.95070998904438,250.97004315253255,241.01352289869635,243.2636260986328,39348000
2022-07-27,252.20619754450755,260.7913907687193,249.97539768074358,259.52630615234375,45994000
2022-07-28,260.5016528744498,268.3142846363358,258.68610373864,266.9333190917969,33459300
2022-07-29,268.1790850711419,272.33164805798015,267.14576287951564,271.1148376464844,32152800
2022-08-01,268.29496636983305,271.6363322420064,266.38283993190936,268.47845458984375,21539600
2022-08-02,266.53736387741355,268.362579537139,263.04147997964446,265.3978271484375,22754200
2022-08-03,267.27132785781305,273.7802383800219,267.1264470117995,272.7855529785156,23518900
2022-08-04,272.13853085373546,274.0699612486414,270.56443983776984,273.92510986328125,18098700
2022-08-05,269.5794114121241,273.9251301220604,269.1255240569013,273.21051025390625,16774600
2022-08-08,274.31141927705306,276.11733164460054,269.74360476800535,270.7093200683594,18739200
2022-08-09,270.05259210657965,273.37462502798235,268.0921621074516,272.6213684082031,23405200
2022-08-10,278.2901367727336,279.8738942312327,277.10229657539446,279.2461853027344,24687800
2022-08-11,280.87827114074025,281.2259144656879,276.687070719345,277.1795654296875,20065900
2022-08-12,278.58955073001846,281.9019470214844,277.10234096743113,281.9019470214844,22619700
2022-08-15,281.02306896793766,284.09403563819063,280.16356845958603,283.40838623046875,18085700
2022-08-16,281.9792138029151,283.95894794046416,280.46306311134526,282.6745300292969,18102900
2022-08-17,280.4002359720042,283.8938831580585,280.1389500408416,281.9293212890625,18253400
2022-08-18,280.8357203997343,282.50027733774294,279.76148592010856,280.8163757324219,17186200
2022-08-19,279.5873182545467,279.9260419302894,276.35498651754625,276.92596435546875,20570000
2022-08-22,272.9871317684134,273.3548871851572,268.28380815555704,268.7967224121094,25061100
2022-08-23,267.5290222167969,269.87099753157673,266.5225381093492,267.5290222167969,17527400
2022-08-24,266.5321774149117,268.29351690361904,266.24183017802443,266.8999328613281,18137000
2022-08-25,268.39027578883355,270.0258011315452,265.67085828538086,269.8612976074219,16583400
2022-08-26,270.0838482135881,271.3032415870308,259.34168014145877,259.4481201171875,27549300
2022-08-29,257.28036854850586,258.78039270297364,255.34483826720634,256.68035888671875,20338500
2022-08-30,258.0738909142503,258.4416167849743,252.25761414315465,254.49314880371094,22767100
2022-08-31,256.83510906120074,258.49963612980343,252.90595688448272,253.0414581298828,24791800
2022-09-01,250.5253174553684,252.4802216307378,247.1768588698768,252.00599670410156,23263400
2022-09-02,253.2641326770218,256.20611724920184,246.26718053225406,247.80592346191406,22855400
2022-09-06,247.94142082307454,249.51885306650013,243.81873220604314,245.0865020751953,21328200
2022-09-07,246.48972426139284,250.4865833733889,245.0574363023817,249.77044677734375,24126700
2022-09-08,249.2092379511494,252.03509593054494,246.5769005337194,250.18666076660156,20319900
2022-09-09,252.10282364921977,256.68036347856776,251.89960123552532,255.93516540527344,22084700
2022-09-12,257.21261449388913,258.828795252262,256.61260484004885,258.0545654296875,18747700
2022-09-13,250.49632403928555,252.00603528741846,243.48002680941664,243.8671417236328,33353300
2022-09-14,245.3574916342139,246.03492427019088,241.8057953877336,244.0897216796875,23913000
2022-09-15,241.71865662350373,243.29610345654862,236.15400813965698,237.4701690673828,31530900
2022-09-16,236.38629220933913,237.3927761581187,234.2572119949683,236.850830078125,39791800
2022-09-19,234.6539876734692,237.2379185278828,233.08621305250247,236.63790893554688,26826900
2022-09-20,234.26687239156138,235.66044153829108,231.91519584554464,234.63461303710938,26660300
2022-09-21,236.39595324962926,239.67667590576733,231.19904532157508,231.2474365234375,28625600
2022-09-22,230.20225587391255,235.99917354124665,229.91193818738796,233.21200561523438,31061200
2022-09-23,231.81840003910415,233.35715746883162,227.618303873853,230.25062561035156,34176000
2022-09-26,229.4087220067833,233.66688257896323,229.26354838030127,229.7958221435547,27694200
2022-09-27,232.2442506798707,234.0055901447024,226.94090238363955,228.78933715820312,27018700
2022-09-28,229.17642964868273,234.5184966384645,227.16347665591098,233.2991180419922,29029700
2022-09-29,231.18936994540456,232.21519843693235,226.85378707356358,229.84417724609375,27484200
2022-09-30,230.6086618269206,232.78613257151676,225.2278920385366,225.3924102783203,35694800
2022-10-03,227.82157728205974,233.82171772604818,227.09575348399042,232.97976684570312,28880400
2022-10-04,237.18952317598578,242.2896489224366,237.08306843402076,240.85736083984375,34888400
2022-10-05,238.06055067024138,242.50258909201375,236.23147515733956,241.1670684814453,20347100
2022-10-06,239.9379683013216,242.27028548507374,238.1476119193884,238.834716796875,20239900
2022-10-07,233.13462052161643,233.5410948826366,225.65379998930908,226.68931579589844,37769600
2022-10-10,225.53763257488384,226.99895238528188,219.42135078516142,221.86012268066406,29743600
2022-10-11,220.28270418108383,221.6762883943557,216.88585373642715,218.14395141601562,30474000
