Date,Open,High,Low,Close,Volume
2017-06-14,3.73140604833155,3.7939572645243587,3.6570340337043596,3.7363312244415283,1184640000
2017-06-15,3.619109467765831,3.782629273760976,3.6077811625177807,3.7523388862609863,963824000
2017-06-16,3.7619426381815324,3.8097180891606337,3.6998839187474015,3.733868360519409,924960000
2017-06-19,3.7779506158822778,3.8794119399690397,3.774256791827417,3.8742403984069824,778176000
2017-06-20,3.916351028001462,3.9830887993768287,3.864389255296164,3.8685755729675293,1095444000
2017-06-21,3.896157718158609,3.930881024664688,3.834345117402064,3.927186965942383,682652000
2017-06-22,3.935313647144778,3.948612164399356,3.8762101176298605,3.9000978469848633,469132000
2017-06-23,3.907732255351695,3.923493244177839,3.7732714735532724,3.7882938385009766,1088588000
2017-06-26,3.821047449773042,3.8565096207022926,3.6528485611370094,3.7469217777252197,1063960000
2017-06-27,3.7294362379549546,3.73805547321653,3.6040874276011583,3.6097514629364014,999492000
2017-06-28,3.6772277025340445,3.741749130094432,3.589311042592319,3.737070083618164,994948000
2017-06-29,3.7087499909381565,3.7117049559422983,3.548185149552703,3.6122140884399414,1064424000
2017-06-30,3.6294529980752643,3.642997646172157,3.5339023071979487,3.5600063800811768,731060000
2017-07-03,3.5720720031654767,3.5868477639932403,3.412738553653142,3.431208372116089,709072000
2017-07-05,3.494499349658744,3.551632901420342,3.4755370321957137,3.522819995880127,820188000
2017-07-06,3.4937601661978737,3.5801991038293846,3.441798163885764,3.5334086418151855,746284000
2017-07-07,3.590049808801891,3.6324073556324783,3.5671470711354814,3.6141836643218994,654972000
2017-07-10,3.687571685853459,3.7924804756410646,3.661467611968033,3.78509259223938,958492000
2017-07-11,3.7887859831142303,3.846412027139257,3.7469209264610814,3.838777780532837,757956000
2017-07-12,3.8983734670458556,4.014117804477411,3.855523425747513,4.002050876617432,1145208000
2017-07-13,4.014118717783688,4.095386136962693,3.9094562961653065,3.955754041671753,1369132000
2017-07-14,3.972007217057032,4.063617712498059,3.965111828675079,4.062140464782715,941948000
2017-07-17,4.096125005469456,4.124938149064673,3.9833356068085393,4.0449018478393555,930792000
2017-07-18,3.984073742137029,4.101542401794374,3.97225294333607,4.087012767791748,776640000
2017-07-19,4.096124432602658,4.122474866505804,4.053767116463618,4.065834045410156,687044000
2017-07-20,4.086272625081782,4.125182233385502,4.036527209663386,4.124936103820801,699596000
2017-07-21,4.104498907596091,4.169266725962142,4.090215397873032,4.13971471786499,648332000
2017-07-24,4.14685458073541,4.156458802298689,4.081101807441751,4.091691017150879,652524000
2017-07-25,4.068789402156191,4.086274473128825,4.028402058772977,4.071990966796875,496556000
2017-07-26,4.1293706976577464,4.184780406725558,4.084304071654176,4.119027614593506,640404000
2017-07-27,4.143899941228371,4.155474611015926,3.8801501737953497,3.983088970184326,782856000
2017-07-28,3.947380786815406,4.0727298401868905,3.922508302624441,4.048349380493164,513348000
2017-07-31,4.06189325665702,4.097847910606802,3.9555070120146567,4.002050876617432,559672000
2017-08-01,3.9926936979072956,4.052536091647077,3.9648660125120925,4.050812244415283,431384000
2017-08-02,4.081841805076565,4.085781758759467,3.971515116832232,4.048349380493164,478444000
2017-08-03,4.047856697622573,4.103512530131977,4.030864357431836,4.099818706512451,442420000
2017-08-04,4.122475233426843,4.188228024354341,4.099819090857304,4.117796421051025,589096000
2017-08-07,4.146854361894251,4.244867488072287,4.137249671124847,4.244375228881836,717412000
2017-08-08,4.28229995565336,4.298799563471838,4.154734835063791,4.1938910484313965,755336000
2017-08-09,4.147840751576764,4.240928968740708,4.129124562329992,4.238466262817383,530784000
2017-08-10,4.239696441922096,4.252009968811545,4.046871260992244,4.0569682121276855,1328088000
2017-08-11,3.8698066224747025,3.9156118624772414,3.76563672072678,3.840747356414795,1497196000
2017-08-14,3.932111633505728,4.150794748612333,3.9205372001939103,4.147100925445557,1279020000
2017-08-15,4.152273766593007,4.178377605985298,4.07790173272504,4.112132549285889,764532000
2017-08-16,4.127153257098159,4.150548251270074,4.034803928406367,4.06706428527832,596632000
2017-08-17,4.058692094862847,4.075683963608621,3.9742231315339946,3.9764392375946045,525444000
2017-08-18,4.030618542421544,4.047610883938748,3.9313735636881906,3.9771788120269775,601204000
2017-08-21,4.001558421137195,4.012886489838198,3.875470774009102,3.9193058013916016,623672000
2017-08-22,3.9557857140947252,4.012476406071623,3.9365601198876923,4.006560802459717,450456000
2017-08-23,3.9732847636012867,4.097757801234255,3.96465747255601,4.086666107177734,579520000
2017-08-24,4.118708955384752,4.123146009580043,4.045257796631876,4.071630954742432,469700000
2017-08-25,4.0957854567535925,4.105891294015951,4.031207012870698,4.037615776062012,357200000
2017-08-28,4.056596161480304,4.069413222104093,4.001137680884426,4.066208839416504,389496000
2017-08-29,4.0075463430784,4.08124432223607,3.999412213408034,4.059553623199463,324096000
2017-08-30,4.07927266179608,4.094801414045632,4.048955606717007,4.083709716796875,384400000
2017-08-31,4.103920107344961,4.180329300780093,4.096525957412655,4.176385879516602,612684000
2017-09-01,4.188956874900141,4.237020733205557,4.180329582520131,4.201527118682861,445432000
2017-09-05,4.150260249254813,4.155189997921995,4.031456409212001,4.08937931060791,695364000
2017-09-06,4.122160377233519,4.13596329291701,4.052159473301624,4.086913108825684,397672000
2017-09-07,4.103676037296086,4.138183343124931,4.065718000884357,4.105894565582275,352868000
2017-09-08,4.094307624484429,4.109096395176757,4.010503807016998,4.034658908843994,498856000
2017-09-11,4.0802587974948095,4.176140176089492,4.074835887232931,4.165541172027588,567444000
2017-09-12,4.190190435728111,4.190190435728111,4.115506577369466,4.180577754974365,411488000
2017-09-13,4.155435727449726,4.228147864053184,4.123146959764327,4.199309825897217,580960000
2017-09-14,4.160367995697393,4.253291873052303,4.135966527850418,4.175403594970703,513712000
2017-09-15,4.2606836546972495,4.439383029937744,4.255507560152269,4.439383029937744,1364792000
2017-09-18,4.563361270821203,4.712729373202375,4.556459814682428,4.622763156890869,1684460000
2017-09-19,4.572483350202517,4.679456439529213,4.550546300202024,4.617835998535156,874280000
2017-09-20,4.621532532436422,4.668856886411097,4.540439925009208,4.580616474151611,724920000
2017-09-21,4.477094514457188,4.503221802536979,4.377762396709948,4.455404281616211,1075600000
2017-09-22,4.4440669176583345,4.49360981093543,4.40216499384882,4.412024021148682,491232000
2017-09-25,4.381213021505902,4.382445693529425,4.194133651174554,4.214838027954102,874580000
2017-09-26,4.349170751522688,4.404136078485692,4.198816728052844,4.238500118255615,1125620000
2017-09-27,4.328714445360241,4.344735897719364,4.257973990595443,4.331425666809082,713720000
2017-09-28,4.3385706639466735,4.3425145553974716,4.28286584166587,4.330190658569336,435244000
2017-09-29,4.413995873071756,4.43001685000342,4.368889568954484,4.406354904174805,619092000
2017-10-02,4.45639081931484,4.485475678545836,4.3627279443959495,4.412024021148682,503480000
2017-10-03,4.418185018321986,4.450967417075299,4.377022612716945,4.421143054962158,390332000
2017-10-04,4.427304884080673,4.480298494552268,4.390825410645643,4.458115100860596,427848000
2017-10-05,4.4825180845016925,4.485968814554949,4.4258269148924265,4.45565128326416,437364000
2017-10-06,4.428045462545445,4.482024941530211,4.412024014315431,4.468714714050293,318800000
2017-10-09,4.505439927804616,4.602553989519968,4.48670726138108,4.569525241851807,563492000
2017-10-10,4.718399239271726,4.7558645641129464,4.615616412395926,4.656778812408447,974876000
2017-10-11,4.673293922482881,4.707801688410568,4.6274485823653055,4.70632266998291,529508000
2017-10-12,4.709774072231793,4.759316965494428,4.681428722328736,4.7085418701171875,528292000
2017-10-13,4.770653416044017,4.806393377062807,4.723822229322731,4.796287536621094,628728000
2017-10-16,4.826113016925464,4.881571508960979,4.7630135562038705,4.878613471984863,576640000
2017-10-17,4.8579082352764695,4.902521367394289,4.839668734277744,4.874176025390625,478596000
2017-10-18,4.883050413580749,4.88378945268088,4.764985626448378,4.869986534118652,567316000
2017-10-19,4.7925916189341695,4.8803388812461606,4.743541893149545,4.8754096031188965,570772000
2017-10-20,4.892414480638205,4.919527142343423,4.844350164174881,4.85322380065918,451620000
2017-10-23,4.874916615325976,4.901290252292392,4.826113234163269,4.846324920654297,428696000
2017-10-24,4.855442978753363,4.898823905679364,4.82956251245939,4.897098541259766,407244000
2017-10-25,4.857662009874665,4.910409273425949,4.711991404334285,4.773365020751953,828160000
2017-10-26,4.800971234910292,4.834985363451072,4.77706247731095,4.823400974273682,322744000
2017-10-27,4.87540893720953,4.975726902829086,4.849527997474675,4.975480556488037,572192000
2017-10-30,4.975481458042875,5.079742864517744,4.95970635695183,5.024284839630127,504056000
2017-10-31,5.0560801277536385,5.124108859578023,5.050410870882183,5.097488880157471,411908000
2017-11-01,5.160096497047448,5.175378436777145,5.04301754471666,5.107102870941162,502576000
2017-11-02,5.077524531640426,5.122137671619957,5.019601165528071,5.076045513153076,342308000
2017-11-03,5.107100196467483,5.143826007843018,5.061254871413296,5.143826007843018,353640000
2017-11-06,5.107103766108845,5.175625690365735,5.094779861651478,5.166998863220215,389944000
2017-11-07,5.189672466736698,5.247595818887304,5.17759491563004,5.226151466369629,427700000
2017-11-08,5.221714597758351,5.225412142884129,5.1080868969674915,5.155411243438721,522988000
2017-11-09,5.059531157134242,5.085657975283052,4.938755152001494,5.060763359069824,978564000
2017-11-10,5.25203171083334,5.389814971989079,5.216291754850505,5.327455043792725,1253256000
2017-11-13,5.327456091914961,5.352843397467768,5.225659112995033,5.240941047668457,582376000
2017-11-14,5.250061813249504,5.2944286096075235,5.206434526181011,5.279146671295166,529292000
2017-11-15,5.224181888099002,5.225414560420066,5.121892181407678,5.175624847412109,501948000
2017-11-16,5.249567581938719,5.27963828684844,5.206926163044648,5.215799331665039,441768000
2017-11-17,5.272738056379805,5.307984862877181,5.194603474689633,5.209638595581055,515664000
2017-11-20,5.225168247415466,5.288760887736429,5.188442412812545,5.276683330535889,396100000
2017-11-21,5.31636458158839,5.336822610645491,5.28456850935705,5.32523775100708,399176000
2017-11-22,5.3523683492408685,5.3523683492408685,5.268752839404489,5.301311016082764,356640000
2017-11-24,5.317591963184642,5.3523702201603385,5.293173086913779,5.351383209228516,180752000
2017-11-27,5.3600167852092,5.36124984326041,5.278620840230842,5.281827449798584,422896000
2017-11-28,5.287005408645444,5.296378246305685,5.136300453765076,5.197223663330078,512752000
2017-11-29,5.179960279305813,5.18267338366867,4.716745813201042,4.844758987426758,1396788000
2017-11-30,4.913327168227459,4.999162296178996,4.850430868043166,4.950571537017822,823768000
2017-12-01,4.916041318118306,4.936267046563432,4.747330647414634,4.8758368492126465,811548000
2017-12-04,4.934291416367238,4.940458115678194,4.550746524152942,4.604023456573486,1240844000
2017-12-05,4.498951060295475,4.753003842062851,4.454060406045252,4.630663871765137,981488000
2017-12-06,4.580346964210265,4.689860976260839,4.559134693223649,4.668155670166016,467032000
2017-12-07,4.734750299206108,4.775201748430145,4.689366148024566,4.735490322113037,542600000
2017-12-08,4.785313678599973,4.804306343503524,4.714771107654795,4.7231574058532715,466876000
2017-12-11,4.73721600710563,4.804305916274212,4.721430422861921,4.8013458251953125,372748000
2017-12-12,4.757935050891912,4.781120391490879,4.6836923752174675,4.70712423324585,455016000
2017-12-13,4.748070676599605,4.7493037347109555,4.584786214093073,4.592185974121094,554280000
2017-12-14,4.585771589774533,4.670127139033691,4.553213406647107,4.599337577819824,438164000
2017-12-15,4.643242528119483,4.745110235017027,4.578372674063073,4.724884510040283,670036000
2017-12-18,4.765336972202031,4.884223831896028,4.735738868901418,4.8812642097473145,477704000
2017-12-19,4.871889726726696,4.877069416582788,4.808746437616341,4.837111473083496,373100000
2017-12-20,4.87632811382326,4.885453962820291,4.798632315920975,4.854129314422607,288820000
2017-12-21,4.857584952613345,4.882496867856689,4.82330019565389,4.831686496734619,300904000
2017-12-22,4.794934115410073,4.825765738247542,4.717238294132747,4.81639289855957,466276000
2017-12-26,4.761142941925168,4.877563193098827,4.731297856117916,4.869916915893555,355080000
2017-12-27,4.856597189242213,4.932319456543184,4.84204466001422,4.863256454467773,329488000
2017-12-28,4.886934083772058,4.917765697810299,4.862762203747571,4.8689284324646,240248000
2017-12-29,4.8950735977318285,4.8950735977318285,4.772733688354492,4.772733688354492,279964000
2018-01-02,4.828972264987733,4.9207275883956845,4.797401087137178,4.917027473449707,355616000
2018-01-03,5.034187351222553,5.270974459812394,5.025554534443815,5.240635871887207,914704000
2018-01-04,5.321785372687156,5.378268934306695,5.246062624210568,5.268261432647705,583268000
2018-01-05,5.283062126710775,5.350151601977687,5.206352820649523,5.3129072189331055,580124000
2018-01-08,5.436232596375194,5.549692755787042,5.391341473561443,5.475697040557861,881216000
2018-01-09,5.4811231921568115,5.520587635932108,5.392821463925591,5.474216938018799,497000000
2018-01-10,5.381967335482967,5.5205863622036855,5.32770385542511,5.5171332359313965,582664000
2018-01-11,5.549692268956575,5.581017398124637,5.505541173031601,5.527000427246094,406032000
2018-01-12,5.515160945900337,5.549445696076352,5.4594174121772205,5.499868392944336,359916000
2018-01-16,5.526259129205168,5.61160073910741,5.344722555594821,5.429077625274658,702348000
2018-01-17,5.443630107297225,5.552650563452969,5.34990220059581,5.542784690856934,538408000
2018-01-18,5.5235462047693105,5.59014261736738,5.492468067071487,5.535879135131836,408632000
2018-01-19,5.625907366990663,5.699903066790805,5.599022378775064,5.675731182098389,609380000
2018-01-22,5.683624394010229,5.76575988088546,5.62615429903697,5.764033317565918,550944000
2018-01-23,5.81731075179538,5.915478822223645,5.798812059154426,5.892786979675293,475228000
2018-01-24,5.8959936176410235,5.931758418408328,5.760581162508873,5.816078186035156,579972000
2018-01-25,5.870341226817161,5.913505784199402,5.814844678037979,5.829643726348877,409884000
2018-01-26,5.873300095180098,6.002052776614008,5.860474130528454,6.001806259155273,516356000
2018-01-29,5.9872545657800655,6.1197073798196575,5.934717642105019,6.088628768920898,455116000
2018-01-30,5.947050135686135,6.078022904578278,5.880453716835236,5.986761093139648,570832000
2018-01-31,6.061989812636716,6.148318444116083,6.029431628920219,6.062729835510254,478576000
2018-02-01,5.883166696214036,6.089862201865626,5.871820775817728,5.932003974914551,519224000
2018-02-02,5.845676094664038,5.869601464981013,5.701877355260887,5.759840488433838,718464000
2018-02-05,5.599023602513741,5.7526882306683795,5.05638678386849,5.270975112915039,1165204000
2018-02-06,5.041587188137092,5.566957843669648,5.0317208428353695,5.563998222351074,1114800000
2018-02-07,5.662658447930693,5.795604278287759,5.591622372278017,5.64341926574707,802932000
2018-02-08,5.7687204549270295,5.801771678249629,5.364949240065885,5.365196228027344,1144000000
2018-02-09,5.876506858908696,5.89229244484088,5.365195292931244,5.7243218421936035,1674604000
2018-02-12,5.805223397028802,5.808183488222218,5.550431148244483,5.62442684173584,1093172000
2018-02-13,5.5881712854567,5.784013952731397,5.555859609384392,5.737889766693115,625524000
2018-02-14,5.697684279601359,5.983555198711346,5.686584876006259,5.9546966552734375,744988000
2018-02-15,6.037818090864681,6.126119805426468,5.957162652265348,6.079995632171631,698900000
2018-02-16,6.05286503380497,6.166325191511204,6.00526080761794,6.014387130737305,637656000
2018-02-20,6.036830131016973,6.212446978473094,6.0331300174192295,6.1436309814453125,686240000
2018-02-21,6.208010959208912,6.214917214710656,5.95321811743852,5.956917762756348,892292000
2018-02-22,5.9907291074539275,6.062302685013316,5.911010689034174,5.976414203643799,534364000
2018-02-23,6.0361427645749535,6.069708347320557,5.985547484321462,6.069708347320557,415300000
2018-02-26,6.1158613665822426,6.120303794151791,6.023555658460231,6.085751056671143,469312000
2018-02-27,6.0590939918623965,6.143255306258499,6.049962468302239,6.072915554046631,455436000
2018-02-28,6.083774581187836,6.123263547506034,5.961111926603054,5.97271203994751,523116000
2018-03-01,5.97049105070678,6.024294924446665,5.630145243043967,5.731089115142822,1040120000
2018-03-02,5.623727620192027,5.844372679038136,5.475397090045217,5.837955474853516,913428000
2018-03-05,5.7878554004668,5.855480377514855,5.6646989040322,5.815991401672363,620776000
2018-03-06,5.901138538474955,5.99591234882591,5.858194295412294,5.976661205291748,636808000
2018-03-07,5.873990012800662,6.02084006910537,5.872756188373908,5.968763828277588,581208000
2018-03-08,5.9961593222988165,5.9961593222988165,5.9082960537172715,5.952474594116211,411912000
2018-03-09,5.999860100273098,6.067731728206355,5.983818032172269,6.054898262023926,505524000
2018-03-12,6.09611538013624,6.2441987733819575,6.087970539305087,6.164233684539795,605060000
2018-03-13,6.206931723948742,6.281220567645893,6.0724222706692315,6.113638877868652,619772000
2018-03-14,6.156582578593625,6.183731420029194,6.076864161460417,6.139059543609619,505496000
2018-03-15,6.152634374040824,6.2348204451905085,6.1119111091756455,6.153868198394775,401952000
2018-03-16,6.170158618028161,6.201009411118301,6.132643948183502,6.182005405426025,399456000
2018-03-19,6.125237453613692,6.154113456023978,5.849308070056217,5.948030471801758,713772000
2018-03-20,5.950991338529074,6.198538036318587,5.950991338529074,6.159789562225342,554696000
2018-03-21,6.153373231955915,6.219517691114243,6.1042589350562935,6.134616374969482,438688000
2018-03-22,6.0714347105756685,6.117834224409769,5.9317423569067795,5.969009876251221,551196000
2018-03-23,5.9825845191133915,5.9850526385466,5.738740156358445,5.749846458435059,735620000
2018-03-26,5.8739887035492195,6.035153158563368,5.822159615755501,6.033919334411621,611424000
2018-03-27,6.114624915566505,6.170156417472876,5.426035704164232,5.565974712371826,1409000000
2018-03-28,5.531671087893683,5.661491006225146,5.3556983114965755,5.463058948516846,945904000
2018-03-29,5.531175558931661,5.812287906499416,5.447014712459238,5.715786933898926,916628000
2018-04-02,5.64544847218208,5.7913109241897995,5.368038004774368,5.455654144287109,922092000
2018-04-03,5.622247244965913,5.685182639429229,5.4630570809028605,5.561779499053955,667432000
2018-04-04,5.306581752753473,5.594111298273365,5.28165435960762,5.58374547958374,789168000
2018-04-05,5.641991734284166,5.655072342900288,5.392470663279069,5.463797569274902,701240000
2018-04-06,5.361372021845486,5.469226420048848,5.258700532256258,5.287823677062988,662988000
2018-04-09,5.350759030232859,5.478357897441791,5.296461359487049,5.316452980041504,499524000
2018-04-10,5.546230121596091,5.651863073109065,5.489217655227911,5.6249613761901855,761676000
2018-04-11,5.610153838469719,5.651370442520072,5.551167057774741,5.58374547958374,460244000
2018-04-12,5.6765441678870125,5.807845000871871,5.632365634990733,5.790074825286865,593920000
2018-04-13,5.853504372510021,5.86189588403577,5.665438199778203,5.713565349578857,503036000
2018-04-16,5.72022889331756,5.746637250650378,5.619285031639001,5.713318347930908,350792000
2018-04-17,5.765393702894373,5.883860580715224,5.709862206807872,5.862635135650635,447224000
2018-04-18,5.812288139933234,5.904840501847748,5.744910314204756,5.8337602615356445,391364000
2018-04-19,5.719735104302074,5.753054007156208,5.5975662645825155,5.65285062789917,471996000
2018-04-20,5.644213390693867,5.7283742447176005,5.613609743341578,5.644707202911377,386200000
2018-04-23,5.662476910211806,5.713565522288762,5.4995847963876985,5.52549934387207,427508000
2018-04-24,5.551165775807007,5.64692624121736,5.394197095226709,5.459353923797607,414596000
2018-04-25,5.429737057742677,5.468732675556246,5.190335184210594,5.347303867340088,588492000
2018-04-26,5.508714186028994,5.566713792376181,5.442816883138671,5.558568954467773,375824000
2018-04-27,5.66420402844602,5.683948511019761,5.543762355224279,5.585966110229492,400848000
2018-04-30,5.602255428496605,5.651863541956234,5.5314223371501665,5.550673007965088,327844000
2018-05-01,5.542529721744784,5.6086737290395945,5.4840362735355495,5.605958938598633,253788000
2018-05-02,5.602502275922489,5.6469270071822075,5.5593108980859665,5.585472583770752,268248000
2018-05-03,5.617311962965465,5.776502154137623,5.572146266555971,5.750340461730957,443144000
2018-05-04,5.721710409008019,5.903359855054719,5.704434043880585,5.900151252746582,400660000
2018-05-07,6.004550013665405,6.194590959421235,5.994677536654166,6.13757848739624,687616000
2018-05-08,6.137825638522399,6.182744659246491,6.088958003281233,6.18002986907959,506616000
2018-05-09,6.2000211846200886,6.3150328234467255,6.172872340759179,6.312811374664307,596760000
2018-05-10,6.36562738531591,6.429303261016274,6.347857209278967,6.420171737670898,994080000
2018-05-11,6.238768152818595,6.411779381119491,6.183483795652961,6.281959056854248,1214456000
2018-05-14,6.319967484089346,6.379694737368533,6.278750887137057,6.302443981170654,523140000
2018-05-15,6.239016335939232,6.241731596918744,5.960372092830068,6.060575485229492,963528000
2018-05-16,6.022071963639038,6.133628297596032,5.985297793663824,6.071680068969727,553828000
2018-05-17,6.073409424322861,6.207178394675734,6.057366882900811,6.113638877868652,519784000
2018-05-18,6.165467725314809,6.228649788472439,6.065017203183081,6.069953441619873,483716000
2018-05-21,6.167195061757378,6.170897005032129,5.935443715399001,6.027996063232422,640624000
2018-05-22,6.041324076730589,6.066498139443173,5.929520583332928,5.989988327026367,518264000
2018-05-23,5.9339281044020975,6.114455273058823,5.933187163680392,6.11322021484375,442956000
2018-05-24,6.1095167734599265,6.15915556891217,6.056420568216453,6.116925239562988,437372000
2018-05-25,6.129520311527187,6.172491110798442,6.09395844942009,6.156191825866699,292112000
2018-05-29,6.13816428586472,6.207066134741577,6.092477014262807,6.1391520500183105,352684000
2018-05-30,6.172737036191554,6.256455793707795,6.148041055491183,6.247812271118164,390996000
2018-05-31,6.21595549753954,6.302391206269901,6.205336445776241,6.22805643081665,493868000
2018-06-01,6.272755019233718,6.368328355355675,6.264111496720964,6.362154006958008,421968000
2018-06-04,6.3962358990052675,6.562686157423873,6.364131446836049,6.540707111358643,642024000
2018-06-05,6.543917371439187,6.5836780559166925,6.4992178664673546,6.546140193939209,391712000
2018-06-06,6.456245664020402,6.551324885675663,6.439946382337691,6.54811429977417,371356000
2018-06-07,6.544411521299476,6.556265632617886,6.402409950818837,6.492550373077393,369448000
2018-06-08,6.4199436268639305,6.51971485651706,6.40117469773452,6.477238178253174,360456000
2018-06-11,6.46464423271628,6.506133154072825,6.42340213464301,6.436244010925293,265372000
2018-06-12,6.462667752286715,6.496747730793107,6.412534841996411,6.484646797180176,319160000
2018-06-13,6.486128299190428,6.560956718821732,6.471063603349157,6.480201244354248,338208000
2018-06-14,6.525148665180622,6.64813400502718,6.510330791146676,6.591580390930176,430016000
2018-06-15,6.534530607899027,6.605654779409012,6.503660753241069,6.550829887390137,432260000
2018-06-18,6.506873987392737,6.564168547630911,6.479708824540797,6.546634674072266,356268000
2018-06-19,6.4436510475121525,6.510824177560597,6.297945737501037,6.425129413604736,594932000
2018-06-20,6.4661260249231525,6.530829052004874,6.427847219889802,6.477980136871338,369780000
2018-06-21,6.509837602880213,6.528112416897732,6.34190545363493,6.3495612144470215,359516000
2018-06-22,6.370305381508679,6.383641374257668,6.182122898633195,6.197433948516846,434160000
2018-06-25,6.091242156538294,6.094946389709086,5.8168707737489385,5.905282020568848,665816000
2018-06-26,6.018388947483066,6.066545860395572,5.924791119543864,5.976158618927002,478884000
2018-06-27,6.019622666902509,6.085807559707858,5.815881403608061,5.821314811706543,453892000
2018-06-28,5.8114372247181025,5.960106789022831,5.803781464255762,5.9482526779174805,338012000
2018-06-29,6.013201264125445,6.025795841393051,5.849220226089044,5.850455284118652,392300000
2018-07-02,5.781061068269142,5.98603693927105,5.760563434065278,5.982332706451416,357572000
2018-07-03,6.016905854307813,6.022832908507527,5.8405770516988,5.848973751068115,222732000
2018-07-05,5.904046169080395,5.999372222900518,5.865273724519082,5.994433403015137,306216000
2018-07-06,5.969984577675324,6.116431311579673,5.948746002347929,6.108034610748291,296352000
2018-07-09,6.182122327117943,6.191753614859191,6.076917689609045,6.155450344085693,303880000
2018-07-10,6.167797194250448,6.276211922771398,6.127542876488733,6.254232883453369,360016000
2018-07-11,6.161624236849754,6.196198329275567,6.102353691210243,6.112973213195801,367508000
2018-07-12,6.158168123967627,6.25225913402457,6.1482895406026,6.204349040985107,345508000
2018-07-13,6.222871092331809,6.222871092331809,6.115196795614873,6.157179832458496,246988000
2018-07-16,6.129520416259766,6.1823697993195825,6.11717265847861,6.129520416259766,197036000
2018-07-17,6.080374488036394,6.280164220203169,6.054937565831061,6.26509952545166,362136000
2018-07-18,6.257690984134403,6.271520620570247,6.165081407827234,6.215954780578613,277640000
2018-07-19,6.19718512175417,6.257690245051516,6.182120900002899,6.2241034507751465,235752000
2018-07-20,6.22163425007921,6.260406686202889,6.185084164661148,6.195950508117676,222352000
2018-07-23,6.16952729890954,6.1712560036652295,6.008015873799267,6.159401893615723,301584000
2018-07-24,6.207311289424235,6.2937469886252,6.124579822562692,6.142114162445068,354620000
2018-07-25,6.15150115164814,6.232750770519087,6.093712465620676,6.220155715942383,319112000
2018-07-26,6.2001503662000355,6.330297340985421,6.183356965047485,6.2935004234313965,325124000
2018-07-27,6.330050762963551,6.336965582285599,6.170021212442217,6.22385835647583,295420000
2018-07-30,6.237934329160639,6.243861383529538,5.99418557247012,6.0290069580078125,340340000
2018-07-31,6.01863452769942,6.121616328452347,5.9798620879141415,6.047034740447998,283988000
2018-08-01,6.078399101225965,6.13347082570906,6.02308008248585,6.086795330047607,283556000
2018-08-02,6.015671029991152,6.19323442656727,5.956895074195045,6.18928337097168,269668000
2018-08-03,6.2137339108133105,6.249543071284841,6.196940977452303,6.225834846496582,214288000
2018-08-06,6.213237842492863,6.2769530829809215,6.166809646242912,6.273495674133301,207508000
2018-08-07,6.322148260940575,6.364131294951758,6.295476747349991,6.345609188079834,258132000
2018-08-08,6.346844012338107,6.426858550158742,6.312022622276411,6.381911754608154,262100000
2018-08-09,6.399692432306545,6.402408900905554,6.325851778497302,6.333507537841797,204280000
2018-08-10,6.251764741346821,6.324617636340362,6.240651571905884,6.292265892028809,256396000
2018-08-13,6.300909996861529,6.445628036180224,6.299181291923259,6.3251118659973145,375208000
2018-08-14,6.43031627974937,6.470323786169073,6.347337974711382,6.456246852874756,466220000
2018-08-15,6.47698902750204,6.510822643300288,6.31967646830846,6.398209571838379,591136000
2018-08-16,6.467853330537111,6.470322975911704,6.2976983912102,6.3577094078063965,801260000
2018-08-17,6.24657837589318,6.247319316631019,6.01912888188141,6.046047687530518,1143188000
2018-08-20,6.005546564285344,6.252999104098668,5.895402637841754,6.12062931060791,854388000
2018-08-21,6.136928107986746,6.260407544883716,6.117171416924697,6.255962371826172,673988000
2018-08-22,6.22336509341703,6.495513651438657,6.219907683542983,6.490574359893799,749856000
2018-08-23,6.452047705061095,6.655048033237471,6.438218067769765,6.589850902557373,720684000
2018-08-24,6.598247692614494,6.737285479177759,6.593802519286906,6.722714900970459,531512000
2018-08-27,6.7523487510189675,6.887682285885057,6.72098524788464,6.813594818115234,505776000
2018-08-28,6.80766947918854,6.830389936878084,6.656283448787694,6.776058673858643,475384000
2018-08-29,6.768398346735638,6.906276927029086,6.747642542911635,6.881320476531982,420108000
2018-08-30,6.850186574674709,6.961132100361953,6.827701119628795,6.864518165588379,346608000
2018-08-31,6.844503274538157,6.948282762564248,6.834619289347884,6.935433864593506,306592000
2018-09-04,6.922336831894837,7.047613456523804,6.8939210843091026,7.0100555419921875,391720000
2018-09-05,6.992511674357577,7.027846022671807,6.798789918528447,6.879589557647705,393156000
2018-09-06,6.863282904561591,6.865753901185525,6.705884237101798,6.738747596740723,322796000
2018-09-07,6.646828170491714,6.842773992926049,6.602104219073162,6.7174973487854,295420000
2018-09-10,6.739981890261761,6.818063575972018,6.696246249083393,6.788412094116211,220140000
2018-09-11,6.742206307570554,6.829677600964378,6.721450503299689,6.740724086761475,243112000
2018-09-12,6.700941459984335,6.720462001123825,6.471885331108481,6.627060413360596,419092000
2018-09-13,6.692786948304712,6.795083735934499,6.675490446929424,6.704647541046143,305536000
2018-09-14,6.794837751538681,6.896393207765107,6.758020705637157,6.830419063568115,386936000
2018-09-17,6.804966976259421,6.853891562497653,6.749370748421825,6.768643856048584,205528000
2018-09-18,6.7725982694109215,6.875142015038867,6.690068979431646,6.69674015045166,299520000
2018-09-19,6.678208893027634,6.738252735820211,6.628295993584999,6.720461845397949,224860000
