Date,Open,High,Low,Close,Volume
2017-09-22,53.70391283647403,54.094634955177,53.67022794570585,53.83864212036133,10205800
2017-09-25,53.912745969207165,54.56619380375989,53.87906621728154,54.5527229309082,10496600
2017-09-26,54.37082991014588,54.56619096368054,54.269780380442775,54.492088317871094,8755100
2017-09-27,54.492105400092505,54.86935161367809,54.42474073903711,54.85588073730469,9724500
2017-09-28,54.990592395926505,55.54299066249603,54.94343663437518,55.36784362792969,15581700
2017-09-29,55.19942488368514,55.28026038844775,54.95690809021309,55.22637176513672,9944000
2017-10-02,54.768290158158976,55.11858937045542,54.734605268310666,54.99059295654297,6777900
2017-10-03,54.842403364895794,55.2196495337969,54.768300704634,55.078182220458984,6082000
2017-10-04,55.10510760294462,55.152263355653105,54.86932369981063,55.09836959838867,6357100
2017-10-05,55.05122486581176,55.40152407897016,54.96364620782771,55.253318786621094,7375900
2017-10-06,55.08491239085417,55.16575305434335,54.80871578488782,55.04449462890625,6070600
2017-10-09,55.1320629365228,55.3611088915793,55.078174305562015,55.26005935668945,7489900
2017-10-10,55.46888954478963,55.7383532494718,55.30047537181236,55.415000915527344,7218500
2017-10-11,55.347645101355425,55.738362138885634,55.33416908719612,55.64405059814453,7023700
2017-10-12,55.44868890623754,55.57668534139065,55.35437736652266,55.5295295715332,6647500
2017-10-13,55.73161835939615,55.96739716508446,55.48236354218709,55.516048431396484,7180000
2017-10-16,55.71140074764555,55.87981490364157,55.60361836039603,55.78550338745117,5734000
2017-10-17,55.6642543904506,55.89330035387571,55.603627751057296,55.88656234741211,6444100
2017-10-18,55.8865794611448,56.17625215266754,55.603644778149,55.75185012817383,6367100
2017-10-19,55.47563562174244,55.94719845844036,55.46216474736521,55.73836135864258,7945500
2017-10-20,55.812465284233404,56.00108836735894,55.65752709720609,55.98761749267578,9574100
2017-10-23,56.0145572306834,56.42548824057226,55.940454580402275,56.0751838684082,9829900
2017-10-24,56.28403065167064,56.459177728361404,56.1223493106724,56.23013687133789,7551200
2017-10-25,56.21666494488831,56.40529318977116,55.879836502703014,56.02804183959961,9153300
2017-10-26,56.162772215718846,56.351395307289685,55.9876199994343,56.23013687133789,9154500
2017-10-27,55.91350430189035,56.7488371439411,55.2465856294236,56.39179992675781,14866200
2017-10-30,56.391799300689975,56.553475462609754,56.18970538318838,56.277278900146484,7811100
2017-10-31,56.35137576977987,56.37158464549961,56.02801833948798,56.14927673339844,9754200
2017-11-01,56.1762267496582,56.546739957173415,56.08865323678745,56.49958419799805,9430000
2017-11-02,56.317694089305505,56.39179673089029,55.852874502519114,56.270538330078125,7775500
2017-11-03,56.196439501704305,56.344644794930346,56.02129246388502,56.03476333618164,6903500
2017-11-06,56.11559590968762,56.49957995976655,55.953914627849834,56.418739318847656,9276700
2017-11-07,56.41201978264291,56.46591356089982,55.93372406469832,56.304237365722656,8471800
2017-11-08,56.156034208278804,56.25034575406423,55.8192057905898,56.23013687133789,8691600
2017-11-09,56.115606797782455,56.681475975234456,55.96740149713753,56.56695556640625,10528800
2017-11-10,56.43777849352046,56.48537067722646,56.03663992757643,56.39018630981445,8693700
2017-11-13,56.193009660055786,56.49215826580635,56.15901302462222,56.35618209838867,6720400
2017-11-14,56.03663386360094,56.26099921414637,55.8122685130555,55.91425323486328,9251700
2017-11-15,55.58110441758013,55.81226493082654,55.17317074369006,55.21396255493164,9663600
2017-11-16,54.690457684801935,54.96921041972957,54.493288585873145,54.77204132080078,10527200
2017-11-17,54.60887406029758,54.840039821005035,54.50009413955718,54.554481506347656,9536400
2017-11-20,54.547674733180095,54.82642743539459,54.398097835190605,54.76523971557617,8468600
2017-11-21,54.860422720943426,55.2411601339762,54.826426085997696,54.98280334472656,8838400
2017-11-22,55.17998004944411,55.349952873370945,55.10519159194359,55.139183044433594,7941600
2017-11-24,55.370343588334066,55.547111573881985,55.22076668736394,55.35674285888672,3851300
2017-11-27,55.28875355336022,55.343146095632726,55.08478411341753,55.14597702026367,9127500
2017-11-28,55.34993873856868,55.75107201076168,55.28194547663435,55.52670669555664,9794600
2017-11-29,55.513124955144114,55.961850509942614,55.3975446805765,55.934654235839844,9725000
2017-11-30,56.0570357346529,56.70293558338298,56.02984464729239,56.62814712524414,18592700
2017-12-01,56.73013690750218,57.19925842003303,56.02984963455891,56.74373245239258,13779300
2017-12-04,56.57376209095414,57.23325757096591,56.43098552113092,56.81852340698242,12597700
2017-12-05,56.709728433127914,56.95448449704809,56.233801472849436,56.35618209838867,9357200
2017-12-06,56.32897831359519,56.56693916841303,55.89384841131183,55.94144058227539,13398900
2017-12-07,56.02306101325095,56.172637974200036,55.86668368485131,56.12504577636719,11359600
2017-12-08,56.08423219359307,56.3629901179652,55.927860098540556,56.1998176574707,11988600
2017-12-11,56.45816678907549,56.60094332093959,56.25419735089348,56.45136642456055,8760700
2017-12-12,56.356191010919225,56.689336304789094,56.2270100004321,56.26780700683594,11307000
2017-12-13,56.165815812911404,56.63494242891613,56.07743181899163,56.5125617980957,10172700
2017-12-14,56.4513715163437,56.655340972923284,56.35618715318222,56.36298751831055,9492400
2017-12-15,56.53975560177996,56.62133922732613,56.34258652811288,56.45136642456055,26582300
2017-12-18,56.55335877006947,56.8865040560115,56.36979040067745,56.39018630981445,9363500
2017-12-19,56.45137677593134,56.546561147961164,55.97545491578222,56.05024337768555,10285100
2017-12-20,56.159016787841985,56.52615868906189,56.10462424236675,56.34259033203125,10620300
2017-12-21,56.66895015600641,57.294449032239335,56.40379291092593,57.00889587402344,13578100
2017-12-22,57.029287882067294,57.12447226162149,56.83891912295889,57.09048080444336,10161400
2017-12-26,57.083674049196695,57.3556316119818,57.042882230284604,57.09727478027344,4777200
2017-12-27,57.104068739024186,57.17885719687173,56.93409591430866,57.04288101196289,7000600
2017-12-28,57.097274854512115,57.144867039024454,56.97489421045765,57.12446594238281,7495300
2017-12-29,57.11085773039923,57.24683388822749,56.86609649658203,56.86609649658203,8523400
2018-01-02,56.98850816645386,57.926756615898206,56.879728218348795,57.81117630004883,11469300
2018-01-03,57.89953585950637,59.130137245636256,57.668370159064295,58.946563720703125,13957700
2018-01-04,59.007771813735225,59.3001253063034,58.763010508926556,59.028167724609375,10863000
2018-01-05,58.98054885864258,59.06893282817235,58.27346154093314,58.98054885864258,11047600
2018-01-08,58.94656611593703,59.252520274205025,58.878578032041354,59.24571990966797,10927100
2018-01-09,59.10975279407866,59.2525293482722,58.91258368957546,58.99416732788086,8131600
2018-01-10,59.15054222942461,59.2797232344142,58.45705539598127,58.52504348754883,10822300
2018-01-11,58.71540563604826,59.402097214359095,58.42305220664133,59.102943420410156,14366000
2018-01-12,59.286531929946705,59.82364679396326,59.27293638339695,59.50409698486328,9834500
2018-01-16,59.65365618648182,59.6672569161456,58.87858058471949,59.13014221191406,10882800
2018-01-17,59.286514010674594,59.97320561498716,59.102945658355814,59.83042907714844,10546000
2018-01-18,59.674043035451135,59.959601256299614,59.38168963796079,59.4428825378418,9223700
2018-01-19,59.53807075244732,59.667251737248115,58.88537583851784,59.25251770019531,13090000
2018-01-22,59.266135616131685,60.02761589677505,59.1845519630642,60.00041961669922,10270400
2018-01-23,60.000389051585934,60.14316555888153,59.65364314120669,60.034385681152344,10281800
2018-01-24,60.163584363074506,60.455937852295044,59.83723941850609,60.19078063964844,10316100
2018-01-25,60.20438138344914,60.421946408924335,59.96641526016992,60.082000732421875,11271900
2018-01-26,60.265557501218524,60.51031875610352,60.149977238400155,60.510318756103516,10514400
2018-01-29,60.23155982738819,60.71428715137441,59.796429867792355,59.83722686767578,9315700
2018-01-30,59.517676253268725,60.08878237126784,59.00095748901367,59.00095748901367,12408000
2018-01-31,58.85137284583758,59.47007624602685,58.69500079528168,59.354496002197266,14404700
2018-02-01,59.49048565589024,60.68029536900804,59.38850092876269,60.55791473388672,17971000
2018-02-02,57.87913653677353,58.477444118221115,56.43097013443547,57.4712028503418,29822100
2018-02-05,56.62134275119972,57.104064918637576,53.1199017588821,54.200931549072266,30452700
2018-02-06,53.37826293293931,54.6292603300499,52.28363761688828,53.26947784423828,36262800
2018-02-07,53.330677602013054,53.99017302226779,52.29723987527599,52.31084060668945,21994500
2018-02-08,52.65077887825979,52.7459632361509,51.69212974743844,51.71932601928711,25650800
2018-02-09,52.3718209093739,52.52979723223136,50.75773960807591,52.04900360107422,29491600
2018-02-12,52.92131663020764,53.31281738470665,52.09023102484787,52.48860168457031,19340400
2018-02-13,52.26880563370913,52.71525509624536,52.01467681303286,52.40617752075195,11926600
2018-02-14,52.05587214995828,52.653427911920396,51.63002727175767,52.516056060791016,17188400
2018-02-15,52.62596112742521,52.68090463559644,51.82235009303326,52.34435272216797,14432400
2018-02-16,52.30314200065391,52.96938114143713,52.09708682137218,52.57101058959961,13722400
2018-02-20,52.52295173564926,53.20979560771957,51.829237957601435,52.02842330932617,13387300
2018-02-21,52.07649378966779,52.502338808289714,51.42399431229422,51.43772888183594,11715000
2018-02-22,51.719331160935646,52.777065815957826,51.64377793697671,52.10396194458008,14020200
2018-02-23,52.26194269299429,53.31281811814037,52.16578497935254,53.250999450683594,13378800
2018-02-26,53.39522226252301,54.212567858070614,53.271590199668765,54.15074920654297,16940400
2018-02-27,54.26064256237399,54.85819836060907,53.230377197265625,53.230377197265625,14629500
2018-02-28,53.68371130772619,53.745524731417404,51.994071030670575,52.02154541015625,17087800
2018-03-01,51.87730589743056,52.66717723206223,51.41712185767361,51.6506462097168,15696700
2018-03-02,51.43771390667573,52.110822902701436,51.15611077133676,51.89103317260742,15630300
2018-03-05,51.67124634919361,52.58474435491512,51.595693133954875,52.38555908203125,14891000
2018-03-06,52.66031682090166,52.87324197814001,52.103974978220094,52.32376480102539,10754300
2018-03-07,51.513275361854284,51.67811637575584,50.52421879804225,51.00501251220703,27255500
2018-03-08,51.16984648160067,51.35529194168464,50.613504861148144,50.90884780883789,19299800
2018-03-09,51.389644210046306,51.55448522689465,50.97066914373063,51.211063385009766,19714100
2018-03-12,51.42399083855333,51.91164924747425,51.30035876022115,51.67811965942383,14226700
2018-03-13,51.739925695112035,52.07647756615882,50.99813340610245,51.19044876098633,13739700
2018-03-14,51.266022612640974,51.369050234298555,50.50362554865841,50.55170440673828,14820700
2018-03-15,51.06680078442973,51.5132499991286,50.8950899510993,51.1148796081543,15640600
2018-03-16,51.073692868299375,51.59569549560547,51.073692868299375,51.59569549560547,32109700
2018-03-19,51.51326310792202,51.52013301025911,50.730261927897615,50.929447174072266,12744800
2018-03-20,50.977541178895684,51.30722322637443,50.79209044201243,50.81956481933594,13003200
2018-03-21,50.9843993644265,51.95284605152309,50.812688475773875,51.540740966796875,15418500
2018-03-22,51.114908114486674,51.30722351663755,50.40745992505951,50.48301315307617,17737000
2018-03-23,50.69592068648346,50.97065915418672,49.91291945965944,50.06402587890625,20157300
2018-03-26,50.58604083605452,50.92946269476474,49.967880442335805,50.82643508911133,15032700
2018-03-27,50.82643561505034,51.43772611066387,50.331907294958114,50.62038040161133,15821900
2018-03-28,50.64784371334704,50.8332944129633,49.988474510690516,50.00907897949219,18163900
2018-03-29,50.366248037319885,51.43772249541095,50.31816918959019,51.24540710449219,14882900
2018-04-02,51.01187404237615,51.10116706791373,49.562638805539414,50.29069137573242,17891100
2018-04-03,50.44867494579664,51.60944264309396,50.20828066416171,51.52701950073242,15999200
2018-04-04,50.86076918698826,51.55447742973342,50.44179418403886,51.423980712890625,13122200
2018-04-05,51.55449018707121,52.419914779142026,51.52701580825287,52.21385955810547,14200000
2018-04-06,51.95284796371819,52.28253518775403,50.97753133792152,51.423980712890625,14299600
2018-04-09,51.664374917812246,52.05587554874193,51.3759018719063,51.423980712890625,11103100
2018-04-10,52.25507331023674,53.41583567446088,52.241333500841286,52.9350471496582,19006100
2018-04-11,52.96251462247251,53.601279430822984,52.715250487614185,53.18230438232422,13734000
2018-04-12,53.477642529284054,53.669957896744805,52.89382652372084,53.038063049316406,13270400
2018-04-13,53.436436200808544,53.70430479574213,53.29906433148299,53.463905334472656,10925000
2018-04-16,53.65622527211084,54.3155945159213,53.37461687371003,53.944698333740234,10743600
2018-04-17,53.94469734359696,54.09580377506767,53.601275541236554,53.80046081542969,10478100
2018-04-18,54.28813015402203,54.782658488129215,54.21944682766312,54.41176223754883,12061400
2018-04-19,54.48044615897488,54.82386803472238,54.130154378455885,54.549129486083984,11291500
2018-04-20,54.48045189285988,54.53540065641113,53.800477974571415,54.26066207885742,12072200
2018-04-23,54.20570356196779,54.672757487710406,54.08894139058253,54.65215301513672,11729800
2018-04-24,54.81012006589981,54.89940784529319,53.55319505029714,53.81419372558594,14102000
2018-04-25,53.711162433588335,54.6864842375233,53.22350415172101,54.604061126708984,13867500
2018-04-26,54.672749276015686,55.565648048242636,54.624670433831206,55.53817367553711,14554400
2018-04-27,52.85261029478605,54.02024750082285,52.52979822061289,53.429561614990234,16346800
2018-04-30,53.51198183046205,53.958425931908025,53.39521444804362,53.40208435058594,15028800
2018-05-01,53.0655519357778,53.0655519357778,52.18639273538401,52.85262680053711,16231000
2018-05-02,52.50919996415379,53.04494246411788,52.40617759897001,52.74959945678711,13883700
2018-05-03,52.46798299995875,52.61908943273856,51.788009292650486,52.57101058959961,12243100
2018-05-04,52.28940670599156,53.03806903112988,52.15890997204004,52.81827926635742,9887200
2018-05-07,53.39522171020508,54.31559488864442,53.16169739400763,53.39522171020508,15071500
2018-05-08,53.436443863153684,53.68370802319433,52.45425712749273,53.635623931884766,17430400
2018-05-09,54.2469109109257,55.11233009116665,54.226301200747756,54.899410247802734,17142100
2018-05-10,55.38707941233219,56.176950770470306,55.2909217068408,56.12887191772461,17710300
2018-05-11,56.32312997001374,56.87123694309094,56.13580481650635,56.39250946044922,14751000
2018-05-14,56.6839183956281,57.11407979593494,56.62147842912321,56.77411651611328,11852100
2018-05-15,56.78797215105276,56.912857337467706,56.47576183167303,56.74634552001953,12595700
2018-05-16,56.72551731321519,56.92672146591549,56.31616947335905,56.90590286254883,9570000
2018-05-17,57.0308020020626,57.086307704691215,56.50351370703618,56.80878448486328,11224100
2018-05-18,56.57984252456903,56.75329390533925,56.37863828767766,56.40639114379883,10030900
2018-05-21,56.70472152041716,57.134877509896306,56.55901771840885,57.08631134033203,8822400
2018-05-22,57.19734250407633,57.343041063081856,56.44109155306596,56.642295837402344,10753400
2018-05-23,56.163565748295525,57.05164143455829,55.89992150455136,56.99613571166992,15140900
2018-05-24,56.44107217155158,56.44801170816427,55.469743485079015,55.6917610168457,13360500
2018-05-25,55.00490884249741,55.039601240909796,54.179278458797235,54.609439849853516,14562000
2018-05-29,54.22090085733355,54.62330931753395,53.79073954194872,54.408226013183594,14644800
2018-05-30,54.98408460324527,56.65615836036266,54.96327128565722,56.54514694213867,16627500
2018-05-31,56.066413371038294,56.57983318455199,55.98316010973406,56.364749908447266,15803100
2018-06-01,56.80186937677665,57.134893118103236,56.57985178478662,56.77411651611328,9906100
2018-06-04,56.92674036983026,57.25976402789165,56.06641778432122,56.17742919921875,10954700
2018-06-05,55.913785370835505,56.64922283536462,55.78890545646301,55.97623062133789,12059300
2018-06-06,56.531293444673274,56.95451007188195,56.10807152414693,56.93369674682617,11603300
2018-06-07,57.398538834304915,57.78706827114514,57.28058786099278,57.50260543823242,13502500
2018-06-08,57.66217682465244,58.043771975556666,57.23895503667357,58.002140045166016,14350400
2018-06-11,58.085404287209236,58.133970466312924,57.53729724114383,57.655242919921875,10831600
2018-06-12,57.66215705349429,58.1061920077601,57.114050248909955,57.18342971801758,12351800
2018-06-13,57.19733675606232,57.30834290225123,56.52434446068022,56.55209732055664,12049300
2018-06-14,56.85041962332021,57.10019000595807,56.545143534914935,56.81572723388672,11477300
2018-06-15,56.69776941087513,56.76714888153673,55.85826564124694,55.962337493896484,23797500
2018-06-18,55.78195960788493,56.461885989128696,55.71258012108881,56.07335662841797,9192600
2018-06-19,55.42812766102715,56.170499423889645,55.303242444222406,55.990108489990234,8759700
2018-06-20,56.09417748311615,56.28844218957699,55.691768994980826,55.816654205322266,8917700
2018-06-21,55.518315660916734,55.76808607283979,55.03959344916092,55.289363861083984,10990700
2018-06-22,56.30924318913394,56.850410500233515,56.14272609855361,56.461875915527344,16012200
2018-06-25,56.045593824395745,56.36474364164674,55.01876489816463,55.32403564453125,10557200
2018-06-26,55.60851167245289,56.2051848236519,55.48362647119459,55.9484748840332,10382800
2018-06-27,56.239863297320696,57.22507097540271,56.239863297320696,56.69083786010742,12725900
2018-06-28,56.704730671147196,56.94062202043623,56.21906360381442,56.87124252319336,9390700
2018-06-29,57.20427428124865,57.960525199624925,57.09326812869443,57.39854431152344,17323200
2018-07-02,56.81574061365266,56.98225247685197,56.420271630231376,56.725547790527344,9998300
2018-07-03,57.294448365172336,57.89805564556,56.94754568235097,57.05855178833008,7197300
2018-07-05,57.30138135040602,57.42626652521423,56.926731119296136,57.10711669921875,9035700
2018-07-06,56.864303675794424,57.37771831360402,56.65616518153905,57.12101364135742,7637100
2018-07-09,57.454026620855544,57.676044149259496,57.28057526137385,57.51647186279297,7158600
2018-07-10,58.07150976486721,58.36291205529591,57.939690338543514,58.04376220703125,8806200
2018-07-11,57.60666770422163,57.953570441492204,56.91286222968047,57.3013916015625,10405300
2018-07-12,57.592783184757224,57.752355449890274,57.10711626714883,57.370765686035156,9762200
2018-07-13,57.36382692602489,58.10619844366207,57.28056837788543,57.80092239379883,8720000
2018-07-16,57.25283846853001,57.44016895357455,56.8920618686662,57.232025146484375,8306900
2018-07-17,57.072429607686594,57.41239274726432,56.91979158366381,57.10711669921875,7373300
2018-07-18,56.75329593345272,57.114072489288255,56.5382126141566,57.04469299316406,8711900
2018-07-19,57.03081772393618,57.3222200964107,56.69779400298903,56.89899826049805,8659100
2018-07-20,56.69779425174099,56.84349279195917,56.37170477411697,56.47577667236328,9196300
2018-07-23,56.85736657484425,56.8920589720319,56.323138594044245,56.47577667236328,8425900
2018-07-24,56.55902231431667,57.5997305695309,56.53127475229563,57.592796325683594,11121000
2018-07-25,57.59280929521692,58.099284462552575,57.24590646535854,57.99521255493164,9523600
2018-07-26,58.16170193076743,58.55717075609093,57.84255211500763,58.44615936279297,13210100
2018-07-27,56.1774196323404,57.155682416279994,56.06640823634785,56.83653259277344,18220800
2018-07-30,56.982238358737824,56.982238358737824,55.99703591337374,56.71165466308594,11282800
2018-07-31,56.64229014516743,56.99613249194584,56.503531139102094,56.55209732055664,11716800
2018-08-01,56.121942522063634,56.14969538519868,55.65709397451563,55.77503967285156,8936300
2018-08-02,55.42811464070723,55.68482455198034,55.122838561713834,55.441993713378906,8364300
2018-08-03,55.4836352247364,55.71259234538471,55.24773856589117,55.64320755004883,7811100
2018-08-06,55.67788058646427,55.80276576399827,55.324038367898766,55.62931442260742,10041800
2018-08-07,56.13578642755015,56.60756892529129,55.71949903467301,56.38555145263672,10698100
2018-08-08,56.21213573282848,56.35783958859034,55.74728718217474,56.01093673706055,7275000
2018-08-09,56.01091847477465,56.13580367233942,55.58075717353695,55.72645568847656,9828500
2018-08-10,55.73347661369656,55.74048238149986,55.27785035450758,55.670387268066406,12954300
2018-08-13,55.69141773189195,55.90170842941295,54.97643898656683,55.067562103271484,10308500
2018-08-14,55.36896143635208,55.42503965407965,54.73108909041887,54.89230728149414,8005900
2018-08-15,54.52080065811516,54.60491798811654,53.630581644232514,53.9319953918457,16307800
2018-08-16,54.17032875765253,54.74511723787314,54.114250528383614,54.67502212524414,11519900
2018-08-17,54.91335361974647,55.018498976130736,54.53483889342706,54.85728073120117,10178400
2018-08-20,54.857268281503494,55.37597848125382,54.794178942824885,55.242794036865234,8152100
2018-08-21,55.4110369576776,55.78254588637321,55.14466802924334,55.2568244934082,9192200
2018-08-22,55.45308041520392,56.11198612335238,55.38999108140232,56.04889678955078,10098200
2018-08-23,55.76851123403651,55.81757833920213,55.30587929217691,55.43205261230469,7203900
2018-08-24,55.740473128170244,56.11198732873073,55.67037802637309,55.81057357788086,6545200
2018-08-27,56.013856742986555,56.40639361679433,55.97880651586208,56.35732650756836,6671900
2018-08-28,56.48349162511126,56.65172092543683,56.217122772690004,56.27320098876953,8823400
2018-08-29,56.38534977721534,56.80592564497164,56.14702006514231,56.679752349853516,8004800
2018-08-30,56.39235639366016,56.6236749961875,56.161043139045205,56.434417724609375,7450900
2018-08-31,56.24516161479879,56.39937403433186,55.91570878178051,56.19609451293945,10700000
2018-09-04,56.36433354730959,56.56060197002284,55.94375224388015,56.280216217041016,8855000
2018-09-05,56.00684325139449,57.07931384176301,55.79655259339873,57.03024673461914,13878400
2018-09-06,56.85499822985432,57.2265070380407,56.31525477999223,56.39937210083008,13320600
2018-09-07,56.182083337165885,57.429794352195884,55.95076468438027,57.35969924926758,16417800
2018-09-10,57.64709405433239,57.99757493682114,57.240540295059986,57.27558517456055,10817900
2018-09-11,57.4508326361847,58.31301806554648,57.21951394197611,58.08169937133789,11891900
2018-09-12,58.35505619485656,58.726565006256855,58.088692698434976,58.270938873291016,11556300
2018-09-13,58.28496260332817,58.35505769914995,57.48586674555123,57.703163146972656,11162700
2018-09-14,57.77325272694772,58.28495703862696,57.668107419297186,58.12373352050781,9442600
2018-09-17,58.17981204304584,58.60739904131569,58.17280092972153,58.46720886230469,8403300
2018-09-18,58.810699765415265,58.97191799465994,58.49526372695116,58.621437072753906,9219900
2018-09-19,58.62844086869343,59.42052572805799,58.62844086869343,59.322391510009766,10413600
2018-09-20,59.48362459622961,59.82008329831976,59.25931701219797,59.45558547973633,11198200
2018-09-21,59.588772796255,59.883175511643934,59.24529761371967,59.700923919677734,26639400
2018-09-24,60.135507922932035,61.04675497022229,60.08644081536959,60.703285217285156,13549500
2018-09-25,61.004679829035645,61.235998412614386,60.54204800979011,60.63317108154297,12200700
2018-09-26,60.29672357465711,60.63318754649412,60.06541027617716,60.12849426269531,10275500
2018-09-27,60.34579037992538,60.54906991532823,59.9953095287991,60.121482849121094,7895400
2018-09-28,59.756987711756764,60.23364190390198,59.574736163841756,59.59576416015625,9884900
2018-10-01,59.827086727048716,60.303740950358474,59.764002733980675,60.14952850341797,8566900
2018-10-02,60.14252394263592,60.752357279516595,60.01635060605473,60.60515594482422,8453100
2018-10-03,60.64019069444106,60.90655418238021,60.26868189487159,60.38784408569336,10206700
2018-10-04,59.93222210702155,60.33878115452154,59.756981691503945,59.98830032348633,10204600
2018-10-05,59.79905180430401,60.07242648924895,59.532688235051445,59.8200798034668,9217400
2018-10-08,59.434557804677866,60.50001749768163,59.33642357037152,60.373844146728516,13242400
2018-10-09,60.549080737752526,60.899561651523086,60.10046559595936,60.64020919799805,10177900
2018-10-10,60.79440347176463,60.85748745037567,59.2312567108119,59.24527359008789,16573400
2018-10-11,58.838732002413465,58.99995021281104,56.89706492721128,57.19847869873047,20320100
2018-10-12,57.56997936407777,57.647085574716435,56.266190245167806,57.04425811767578,15216300
2018-10-15,57.044266460463824,57.29661312347581,56.651729583740234,56.651729583740234,10558800
2018-10-16,56.434434641367375,56.96716174589853,56.08395374990078,56.918094635009766,9781800
2018-10-17,56.73583160691317,57.142385256107815,56.31525038347145,57.12836837768555,12247700
2018-10-18,56.91809583829441,57.80832031627131,56.91809583829441,57.373722076416016,17448600
2018-10-19,57.24052071615155,57.801286727577285,57.13537541778672,57.45781707763672,12098700
2018-10-22,57.47885388539248,57.60502719320376,56.52554563702124,56.88303756713867,9474100
2018-10-23,56.11899515320038,56.39938091858393,55.17970898926622,55.96478271484375,15465100
2018-10-24,56.168063410949124,56.25919186161475,54.35958615042423,54.408653259277344,16085700
2018-10-25,55.01848059742457,55.41102277360435,54.492759339033306,54.89230728149414,12315500
2018-10-26,54.583891749921406,54.96241172524395,53.94601400967964,54.34556198120117,18160100
2018-10-29,54.724084323633235,54.97643098476362,53.42730613877169,54.00910568237305,15707000
2018-10-30,54.4086432770712,55.396996387757554,54.26844774327374,55.22175598144531,17758200
2018-10-31,55.614316040843114,56.32228907586861,55.30589643331832,55.85264587402344,16629100
2018-11-01,55.95776843431596,56.602651853043504,55.586259624568854,56.546573638916016,14159300
2018-11-02,57.31063422793855,57.79429419928358,56.2381636051593,57.44381332397461,19350400
2018-11-05,57.8293519649803,58.08870977176941,57.08633412379317,57.226524353027344,15815000
2018-11-06,57.29660330840516,57.548949928189444,57.023228694957666,57.47184371948242,9063200
2018-11-07,57.62607814528029,58.277972937373974,57.240552302419175,58.20086669921875,12699800
2018-11-08,58.27094959732924,58.705547816864275,57.1564229580137,57.27558517456055,16865500
2018-11-09,56.82949959241637,57.636696117771756,56.42590132973868,57.26142120361328,15070100
2018-11-12,57.82078911161391,57.87035361578729,56.454218751261365,56.5250244140625,11906600
2018-11-13,56.503798635601136,56.53919877557462,54.97436997258681,55.22927474975586,15530200
2018-11-14,55.83819265111422,56.00104511933464,54.34417008374293,54.797332763671875,18552100
2018-11-15,54.28755311671182,55.36381912231445,53.74942551603872,55.36381912231445,18976000
2018-11-16,55.49125080255443,56.07186592477979,55.30006955621277,55.90900802612305,13704900
2018-11-19,55.55499142187422,56.19225343606371,55.53375025508922,56.09312438964844,9430800
2018-11-20,55.52666544416688,55.86654030306586,54.07512996039386,54.499969482421875,15533700
2018-11-21,54.825666335729224,55.49832829490535,54.7052961581295,54.9177131652832,9685300
2018-11-23,53.84853255993072,53.95473835736024,52.892637166056886,53.45201110839844,10875400
2018-11-26,53.983075614950295,54.74778996625822,53.89811095511213,54.507049560546875,13741100
2018-11-27,54.216735286432076,54.83983282243186,54.09636509234013,54.556610107421875,10344500
2018-11-28,54.54952864497359,55.54790115356445,54.407911883456634,55.54790115356445,11482100
2018-11-29,55.38504986095817,56.31261671046168,55.363808696790485,55.97982406616211,10255200
2018-11-30,55.5478973012914,56.362176066630234,55.45585046428418,56.2913703918457,14040100
2018-12-03,56.81532694964882,57.67917004634108,56.744521289717206,57.50923538208008,19415100
2018-12-04,57.62253169137435,58.0261299536943,56.18515551858795,56.24180221557617,18540700
2018-12-06,55.22926715183089,55.54081859264991,54.46455292552594,55.50541305541992,23218100
2018-12-07,56.2134795706403,56.90030592437121,54.75486221875911,54.974361419677734,16224700
2018-12-10,55.13015627755332,55.13015627755332,52.963470658599235,54.19550704956055,17946200
2018-12-11,55.01684318004001,55.087654252501586,53.58654919161398,54.29461669921875,15742400
2018-12-12,55.25759288871302,55.37088088891609,53.827293395996094,53.827293395996094,14559800
2018-12-13,53.8343820581061,54.67698428235062,53.777735350129056,54.507049560546875,13749700
2018-12-14,54.3229359058718,54.429147104339606,53.16878249911472,53.51573944091797,12669300
2018-12-17,53.28917454044004,53.52991495604842,52.02881494783703,52.425331115722656,15464100
2018-12-18,52.13501368277745,52.297871602214094,50.711801744366916,50.980865478515625,18681200
2018-12-19,51.29947943536408,51.88009446991944,49.77713889258046,50.117008209228516,21679600
2018-12-20,49.628462800841824,50.03206657833132,48.18400943795759,48.59468460083008,28723700
2018-12-21,48.247717627441546,49.82671048387418,47.91492504769165,48.233558654785156,47287300
2018-12-24,47.34848574269723,47.81580758300974,46.335948786204746,46.38551330566406,14262800
2018-12-26,46.85990413839859,48.615913794381115,45.77656180235888,48.601749420166016,24887700
2018-12-27,47.96449041998975,48.81417465209961,46.7891011917749,48.81417465209961,22077000
2018-12-28,48.98411645864903,49.26734457719275,48.02114409687656,48.26896667480469,19710600
2018-12-31,48.3751698436612,48.962867146459374,47.907848117646296,48.28312301635742,15807000
2019-01-02,47.68833813925941,49.4726710060771,47.624614666507256,49.345218658447266,16727200
2019-01-03,49.564728160859026,49.74174504714781,48.40349781897475,48.58759689331055,13866100
2019-01-04,49.30981075667191,50.463958614287804,49.11155275925326,50.37899398803711,16043600
2019-01-07,50.44980773967549,51.05166401474113,50.08869181378565,50.64098358154297,10844200
2019-01-08,51.36321955796982,51.3986196933893,50.9383801180501,51.009185791015625,11439000
