Date,Open,High,Low,Close,Volume
2020-03-13,58.19572453085053,60.1476514358914,55.09027308239977,60.141212463378906,79400000
2020-03-16,53.96696417976584,56.733636538754325,52.85108342429565,53.14429473876953,96520000
2020-03-17,54.01798135684941,55.7693139034493,51.960559548221276,55.37605667114258,83194000
2020-03-18,52.497451376816,54.72871792879037,51.36125986645297,54.045223236083984,93044000
2020-03-19,53.89812168289887,57.08727618463089,52.28001988640102,55.0595703125,74064000
2020-03-20,56.01200383327532,56.387432973532285,52.604430705586964,52.90705108642578,82878000
2020-03-23,52.3206338995169,52.84266682638915,49.968020624039184,52.20969009399414,83672000
2020-03-24,54.678691809280416,56.13235784627542,53.80946076497001,55.96792221069336,72468000
2020-03-25,55.69898345564313,56.76830635581519,53.64007662230573,54.561805725097656,90324000
2020-03-26,55.210636119800014,58.02188655429654,54.08683123419366,57.59791946411133,76562000
2020-03-27,55.842123904598736,57.01001149074951,54.679685261396536,54.9897346496582,62794000
2020-03-30,56.098186132299865,57.00753232896718,54.406780592106486,56.77524185180664,58736000
2020-03-31,56.89510085591972,58.11697145742104,56.30025920761127,57.549869537353516,65228000
2020-04-01,55.67025474930783,55.938700189441114,54.15913300334786,54.585575103759766,51970000
2020-04-02,54.48157130703519,55.60934004470026,54.14131088320753,55.32504653930664,56410000
2020-04-03,55.210139089344835,55.41221477032094,53.24731792183612,54.12001037597656,51374000
2020-04-06,56.11602340118259,58.97630304732489,55.719792255866984,58.60186767578125,63320000
2020-04-07,60.276923253676514,60.463649693009586,58.307663109045976,58.57065963745117,61620000
2020-04-08,59.58798154849749,60.17242039679678,58.63950642975912,59.78114318847656,40334000
2020-04-09,60.33487166294358,60.5235743759765,59.059010366258434,59.75984191894531,54028000
2020-04-13,59.50873115752453,60.15359577018456,58.55926611146684,59.95003128051758,38702000
2020-04-14,61.41410381655945,63.18623839971038,60.84798810738659,62.665199279785156,63358000
2020-04-15,61.738018399284236,63.15453947749883,61.118414653636655,62.27243423461914,42236000
2020-04-16,62.75979362501559,63.067862946627,61.32643447758855,62.27886962890625,57896000
2020-04-17,63.4809319389817,63.89202104328957,62.70333152394552,63.347206115722656,51050000
2020-04-20,62.89600062078531,63.239234907850815,62.229838995215836,62.46311950683594,35292000
2020-04-21,61.54981854291117,61.91088095662494,59.68208924218644,60.03671646118164,49648000
2020-04-22,61.47056726058051,63.390794489581054,61.27691061047198,62.327415466308594,46296000
2020-04-23,62.69045588241704,63.800396504836506,62.43241328855193,62.95939636230469,34202000
2020-04-24,62.1585184165666,63.283317036081904,61.613703473045874,63.22834014892578,37402000
2020-04-27,63.99107812534568,64.09509171939635,62.65677484233892,62.94404220581055,44186000
2020-04-28,63.55523388415956,63.632494003689644,60.93912522068392,61.048583984375,80700000
2020-04-29,66.61610258783683,67.36646210279096,65.7112152796946,66.47643280029297,108358000
2020-04-30,65.9405335276777,66.8637477476375,65.45217671663976,66.70030212402344,55842000
2020-05-01,65.58045798829897,66.93457706750878,64.86576219710645,65.24514770507812,48872000
2020-05-04,64.78998106117524,65.59928136149354,64.18969042697206,65.52151489257812,30806000
2020-05-05,66.24464889864049,67.90435492472467,66.12231594881456,66.81521606445312,39666000
2020-05-06,67.25998309338922,67.78944507226947,66.62254738856387,66.63740539550781,31732000
2020-05-07,67.42391462370928,68.15149590002073,66.98954845815923,67.81865692138672,30652000
2020-05-08,68.4397405474597,69.17375310247706,67.95386268848951,68.5645523071289,33326000
2020-05-11,68.1906095115692,70.1093475675794,68.126718586014,69.51797485351562,32718000
2020-05-12,69.74731441852666,70.04993105053738,68.07770072347968,68.11088562011719,33918000
2020-05-13,68.15941483401798,68.61359670354787,65.7746067068007,66.7810287475586,40368000
2020-05-14,66.0475144238828,67.22877119677766,65.54132953853221,67.2035140991211,36660000
2020-05-15,66.77758001041008,68.08116996405015,66.31893914127822,68.00588989257812,41544000
2020-05-18,67.43728547588707,68.98158837081048,67.07176042797272,68.60616302490234,47094000
2020-05-19,68.62102154900354,68.96821215456,68.04054666803748,68.0722427368164,31586000
2020-05-20,68.80330245528735,69.93602531425306,68.71712449570084,69.79387664794922,38262000
2020-05-21,69.88449154996997,70.15541205544969,69.06231341475633,69.67449188232422,30894000
2020-05-22,69.53334027151953,70.18216501966805,69.13958802109688,69.99594116210938,28544000
2020-05-26,71.41840412552945,71.57442074037448,70.30103828130237,70.39860534667969,44590000
2020-05-27,70.3307594037654,70.59573978291996,69.0727336523979,70.3446273803711,31684000
2020-05-28,69.34018521335773,71.54223095770017,69.2946211638657,70.24359130859375,35170000
2020-05-29,70.35204797281085,71.1593681667158,70.13164919711579,71.00038146972656,37044000
2020-06-01,70.61307875474463,71.39959332503963,70.44368538311765,71.06725311279297,25162000
2020-06-02,71.07368902861234,71.46992016535502,70.41049745634162,71.43574523925781,23442000
2020-06-03,71.45504665150752,71.76757106817956,70.90626789320162,71.28417205810547,27732000
2020-06-04,71.16182928035252,71.38669449427832,69.63783352015248,70.04842376708984,26982000
2020-06-05,70.11481505470705,71.63336989632586,69.71759386528423,71.32232666015625,42642000
2020-06-08,70.64179390519453,71.76707993120938,70.55263831946147,71.71953582763672,33878000
2020-06-09,71.58085276794318,72.69821850375527,71.4382053488639,71.91962432861328,33624000
2020-06-10,72.38669630726893,72.9443854607301,72.03256788922275,72.54469299316406,31762000
2020-06-11,71.37233549620176,71.8958572006623,69.26142572948949,69.43428039550781,47144000
2020-06-12,70.6209918779244,71.04941785617385,68.63687377649948,69.98009490966797,36676000
2020-06-15,68.8196368559929,70.578398478052,68.70621419670628,70.3674087524414,30468000
2020-06-16,71.76708769172896,72.17173786067906,70.77602239457322,71.64178466796875,30648000
2020-06-17,71.96222904130842,72.42086224181243,71.08012003490119,71.94241333007812,30610000
2020-06-18,71.80919884322785,71.96372666153596,70.63982221806852,71.03011322021484,34862000
2020-06-19,71.32133607368311,71.54421373741724,70.28123023294962,70.56057739257812,52784000
2020-06-22,70.57889184321455,71.86366333812911,70.290634464632,71.84929656982422,29442000
2020-06-23,71.91566513317868,73.06473450881036,71.5689657724206,72.50901794433594,37752000
2020-06-24,72.47437275944428,73.09397287534749,70.82605582733531,70.95978546142578,31592000
2020-06-25,70.88646190291774,71.43623076630921,70.30796705904994,71.37580871582031,23958000
2020-06-26,70.95630864483473,71.17373736157167,67.11139504691282,67.4848403930664,97640000
2020-06-29,67.37586340209062,69.24111726400062,66.94545740923932,69.20000457763672,45074000
2020-06-30,69.18565181426072,70.52886537426323,68.69283611298857,70.23416900634766,40286000
2020-07-01,70.28964468450181,71.74133067420031,70.04249243539927,71.42037963867188,42182000
2020-07-02,71.90774911883543,73.7244614334021,71.86960651880207,72.80371856689453,57218000
2020-07-06,73.70612647763592,74.78832722194896,73.15288879441368,74.27570343017578,44712000
2020-07-07,74.1013823199443,75.34900896864144,73.78291009668904,73.79380798339844,42364000
2020-07-08,74.33267948704277,74.84629341453271,73.91168248222009,74.47135925292969,31766000
2020-07-09,74.78487612661692,75.73632515529542,74.07463920841407,75.2172622680664,41836000
2020-07-10,74.94930499270149,76.34056904013117,74.32871496647132,76.22516632080078,35918000
2020-07-13,76.76652158625085,78.07506910760813,74.6179676630631,74.89879608154297,42954000
2020-07-14,73.93594373114567,75.42229581077112,73.59617458746148,75.32621002197266,38108000
2020-07-15,75.44360151241705,76.09242627991783,74.18557584472208,75.12909698486328,31026000
2020-07-16,74.36733265182488,75.0810458639117,73.71206898316635,75.03201293945312,26484000
2020-07-17,75.13057934258785,75.45351046496295,74.19894610484987,75.12760925292969,34264000
2020-07-20,75.03597325028477,77.71101856250989,74.42677241523799,77.4549560546875,30166000
2020-07-21,78.50448425057768,78.60453017649657,76.89925273502017,77.06269836425781,27486000
2020-07-22,77.05228139257757,77.61046921006437,76.43416276919481,77.50497436523438,24482000
2020-07-23,77.55848677338363,77.77740431624677,74.71850645345809,75.12266540527344,33910000
2020-07-24,74.25293122887126,75.05727377046667,73.67839652345768,74.69967651367188,29902000
2020-07-27,74.9498128375825,76.15335678507493,74.9037499915274,75.75068664550781,27124000
2020-07-28,75.53126618262182,75.58128914093209,74.31880459512638,74.47383117675781,30910000
2020-07-29,74.54068341099557,75.94382760403128,74.44211877202297,75.45745849609375,22676000
2020-07-30,74.19250254822516,76.3182779617759,74.05382279794463,76.19346618652344,36042000
2020-07-31,74.14694100972764,74.54168329645547,72.01472655151453,73.69622802734375,91468000
2020-08-03,73.84728983771697,74.1806124648211,72.89237209086029,73.43917083740234,45482000
2020-08-04,73.63483141657586,73.95181485988103,72.51151760785677,72.97064971923828,37212000
2020-08-05,73.1449678287447,73.79775261715127,72.8676007994853,73.25739288330078,29134000
2020-08-06,73.11178671394394,74.60358776024441,72.90128824619615,74.5382080078125,33306000
2020-08-07,74.74080566354596,75.28809577595516,73.61303298151861,74.21233367919922,27718000
2020-08-10,73.83739380117632,74.64718540153339,73.17816232869778,74.13555908203125,20546000
2020-08-11,73.99587650416217,74.81013451807152,73.21283088279655,73.3292236328125,31098000
2020-08-12,73.65512760591216,74.87105817178005,73.55012397437174,74.65164184570312,22512000
2020-08-13,74.69968693523121,76.12413598226395,74.69968693523121,75.11770629882812,22388000
2020-08-14,74.96712697353622,75.27322000281566,74.24351343920587,74.5223617553711,21942000
2020-08-17,75.08403529599272,75.4708574063542,74.54070531044609,75.09740447998047,19990000
2020-08-18,75.58674029245068,77.13451218568095,75.36634150474427,77.0557632446289,28378000
2020-08-19,76.89280870825378,77.70359782783095,76.27419874587514,76.50252532958984,30472000
2020-08-20,76.27271391493235,78.26376989472163,75.99981330029155,78.06961822509766,26382000
2020-08-21,77.84922707600762,78.8437690089949,77.37920461015902,78.03595733642578,34838000
2020-08-24,78.87296919170576,79.68078824721263,78.00968578922196,78.51042175292969,25638000
2020-08-25,78.26029732922122,79.68573629924437,78.15034355310362,79.5356674194336,25150000
2020-08-26,79.55795223867145,81.86054250084388,79.2944607066863,81.4316177368164,52188000
2020-08-27,81.55443950042795,81.62278933907385,80.17754243022719,80.6584701538086,31350000
2020-08-28,80.70553028997895,81.29392541571589,80.51434873048748,81.1988296508789,22418000
2020-08-31,81.40387486268835,81.44993769793462,80.50047648092746,80.70849609375,26422000
2020-09-01,80.83877443437977,82.1790180741073,80.70851369583042,81.97396850585938,22652000
2020-09-02,82.61436027263139,85.49148515532607,82.22704700647303,85.06008911132812,49522000
2020-09-03,84.17502796518045,84.19880380071199,79.62779739378053,80.70752716064453,63726000
2020-09-04,79.69166780285563,80.9789181114478,76.17364614376099,78.31526947021484,55850000
2020-09-08,75.53126156414605,77.0443596026443,75.11026462423943,75.46192169189453,54032000
2020-09-09,76.71501039797505,77.20137961783531,75.53969369145184,76.6323013305664,39242000
2020-09-10,76.77839946695076,77.94132930171978,75.28362070611884,75.58326721191406,33024000
2020-09-11,75.68728345893592,76.20980761182184,73.94734000116009,75.07362365722656,30706000
2020-09-14,75.8606363352639,77.11619079842107,74.5461486392724,74.73039245605469,42660000
2020-09-15,75.67441267924397,76.81852453848204,75.38764408134462,76.03250122070312,23042000
2020-09-16,76.39703128180564,76.9859252393696,74.8670874705173,74.89185333251953,22128000
2020-09-17,73.59023272087275,74.22667831338956,72.43374183764101,73.65115356445312,40008000
2020-09-18,73.71355704645491,74.05530624823568,70.90627100056638,71.87059020996094,63056000
2020-09-21,70.90627729054565,71.32429660778882,69.47291813290063,70.83297729492188,56908000
2020-09-22,71.83245741394207,72.50852683672834,70.80126959787968,72.302978515625,33950000
2020-09-23,71.920137538185,71.96917047278085,69.47292704954707,69.80525970458984,37726000
2020-09-24,69.47292020222153,71.22177395957205,69.44666551695688,70.47240447998047,34552000
2020-09-25,70.58087508582601,71.61552428977885,69.7205618241158,71.27477264404297,30326000
2020-09-28,72.90574288836345,72.95526704656368,71.63236062258702,72.24552154541016,30784000
2020-09-29,72.50555682209631,72.90623925828599,72.01472121563792,72.61006164550781,31816000
2020-09-30,72.3584584734925,73.6095539606257,72.10190469623866,72.58926391601562,40924000
2020-10-01,73.4837487839476,74.04887444818279,73.14397960876425,73.6937484741211,32884000
2020-10-02,72.29357184396041,73.25442978973021,71.68536100740494,72.0939712524414,31222000
2020-10-05,72.44315041789427,73.53525912459374,72.31635858239636,73.44264221191406,21602000
2020-10-06,73.07960341613679,73.52634875390599,71.5694752438616,71.86714172363281,26096000
2020-10-07,72.27771376978185,72.7561626165751,70.98600466514723,72.26929473876953,36108000
2020-10-08,72.58183064483968,73.70018648557594,72.58183064483968,73.47235870361328,26076000
2020-10-09,73.9394120156013,74.87996304586832,73.649174562375,74.81062316894531,32966000
2020-10-12,76.17514472081848,78.67237799092965,75.74423987697185,77.49211120605469,55344000
2020-10-13,78.10726139497713,78.51092153094577,77.19692510953374,77.61494445800781,39072000
2020-10-14,77.98790436626692,78.44603885415056,76.56642535452913,77.4351577758789,33174000
2020-10-15,76.49707537584324,77.82939861046535,76.33016843374361,77.0404052734375,31210000
2020-10-16,77.35540481727263,78.14191926255268,77.14887401848515,77.6461410522461,34194000
2020-10-19,78.05376915654217,78.45000028741373,75.42825518046858,75.77643585205078,29734000
2020-10-20,75.43764391745606,77.95023334697217,75.30837325298751,76.82295989990234,41670000
2020-10-21,77.75262483298744,79.99578295320819,77.61840399961719,78.55201721191406,60322000
2020-10-22,78.50299093291768,79.910594254677,78.1305356462578,79.5757827758789,30512000
2020-10-23,79.99133758225913,80.93584883968592,79.83581218825395,80.87938690185547,30548000
2020-10-26,79.98885284156889,80.71097762065797,77.65010749864534,78.46782684326172,35826000
2020-10-27,78.69764440121118,79.34498037508608,78.10627156885218,79.1904525756836,25902000
2020-10-28,76.76997998371426,76.95818389528775,74.7130532352557,74.82795715332031,45174000
2020-10-29,75.136034380202,78.68823166957667,75.11275733977158,77.1102523803711,55406000
2020-10-30,82.58612891076312,83.27358743993122,79.32367098650236,80.04381561279297,99878000
2020-11-02,80.4118285038059,82.13047501915948,79.9512076583537,80.4504623413086,44228000
2020-11-03,80.76942013279667,82.16810552168376,79.84570721056207,81.50739288330078,31432000
2020-11-04,84.47516357940994,87.66729207687226,84.34738170376455,86.46968841552734,71342000
2020-11-05,87.68809433651573,88.74652704869179,86.23095917906215,87.29434204101562,39758000
2020-11-06,86.74159460999942,87.59150879312968,86.0155021766149,87.15714263916016,28622000
2020-11-09,88.95256884652888,89.9882082229578,87.04917952883265,87.24085235595703,53440000
2020-11-10,85.67326433218005,87.13980845567484,84.9971948371196,86.0670166015625,43022000
2020-11-11,86.59598336328685,87.31414805235568,86.33150177954062,86.53804016113281,31838000
2020-11-12,86.27899669762176,87.41716831631348,86.0793960905829,86.31961059570312,26474000
2020-11-13,86.57617665118782,88.01894502668213,85.98084368097635,87.77774047851562,29744000
2020-11-16,87.37556415004508,88.87133305076017,87.23638559682094,87.86540222167969,25468000
2020-11-17,87.55980685012722,88.0194376680563,87.14525640032842,87.25273132324219,21314000
2020-11-18,87.00408627726843,87.41814543608226,86.10909938555183,86.21162414550781,20108000
2020-11-19,85.84463006966791,87.34336905613068,85.68564336156041,87.09968566894531,20106000
2020-11-20,87.26956435847775,87.58456766371387,85.932291024066,86.00064086914062,27694000
2020-11-23,86.19082584097018,86.47660435103,84.70298495464554,85.56378936767578,22530000
2020-11-24,85.56083351103102,87.49145985432511,85.22552322797475,87.36367797851562,27984000
2020-11-25,87.55732468549407,87.68460774765728,86.59398794592515,87.37505340576172,19600000
2020-11-27,87.39537563730384,89.00357723053922,87.39537563730384,88.50878143310547,14790000
2020-11-30,87.94563517843181,88.17792187358639,86.56823916359279,86.89315032958984,32418000
2020-12-01,87.50038072004872,90.22742954015868,87.32058825901903,88.9218521118164,37350000
2020-12-02,88.92183798553233,90.77322391875234,88.41714196062208,90.38838195800781,29424000
2020-12-03,90.16898581671288,91.32250671536013,89.99365227253425,90.2333755493164,24728000
2020-12-04,90.15312716981667,90.61275039832083,89.8247471296678,90.32846069335938,20544000
2020-12-07,89.92183251709534,90.60236094268264,89.30223249741923,89.9951400756836,22288000
2020-12-08,89.57365096270438,89.94263737562288,88.7197766206352,89.71282196044922,19936000
2020-12-09,89.66477459900621,90.55679149923866,87.26956740577334,88.05509185791016,31728000
2020-12-10,87.29928560071609,87.91294541969803,85.85948741239226,87.54940795898438,28688000
2020-12-11,87.17051886332163,88.02786211840036,86.81094150082778,87.9035415649414,18628000
2020-12-14,87.70147444537834,88.6464769678799,86.63214380514295,86.78717041015625,33050000
2020-12-15,87.16356179371958,87.36861130797348,86.26264230585679,87.22399139404297,21352000
2020-12-16,87.62172437675173,87.62172437675173,86.62867898839477,87.03134155273438,24676000
2020-12-17,87.36515988539692,87.50284960689325,85.74160920753897,86.20519256591797,34880000
2020-12-18,86.48553930809959,86.5940042678722,84.94172742665378,85.4974365234375,85256000
2020-12-21,84.6509850821295,86.03135123435776,83.90161560192239,85.9104995727539,33974000
2020-12-22,85.65146820811077,85.8139237991341,84.48506941057786,85.20026397705078,20370000
2020-12-23,85.3840226897172,86.38350705490792,85.24880424704386,85.59699249267578,22974000
2020-12-24,85.63512996567437,86.29931160845061,85.40482329572349,85.89070129394531,9312000
2020-12-28,86.42311521018222,88.50777783386496,86.27007625611239,87.86192321777344,27650000
2020-12-29,88.51916094852194,88.5805730151991,86.92829670293045,87.0595474243164,19726000
2020-12-30,87.41814396791617,87.55484364556163,85.58558382116101,85.99419403076172,21026000
2020-12-31,86.04472710858418,87.0466902305064,85.98627755937241,86.80598449707031,21070000
2021-01-04,87.17052259447759,87.29384556579528,84.55243743129638,85.49298858642578,37324000
2021-01-05,85.44147592983045,86.51822799258747,85.03583571072942,86.18242645263672,20360000
2021-01-06,84.21167237373766,86.3765730528506,84.00563278952406,85.3320083618164,46588000
2021-01-07,85.52417916422668,88.05311608596125,85.52417916422668,87.8807601928711,41936000
2021-01-08,88.02041542542011,89.11995303561302,87.23092338851859,89.04417419433594,35484000
2021-01-11,88.01348430677218,88.3780193307126,86.78121460098683,86.98675537109375,34796000
2021-01-12,86.44540502976464,87.56178078053122,85.01006585841895,86.05264282226562,29528000
2021-01-13,85.55191167589342,86.99171739787953,85.55191167589342,86.53902435302734,23432000
2021-01-14,86.6192485496251,87.54445028738424,85.48999486924536,85.73020935058594,29212000
2021-01-15,85.63611234109513,86.55734649603514,84.7787766806219,85.5667724609375,31444000
2021-01-19,86.32852762712288,89.3418536240995,85.82482158279993,88.38248443603516,41660000
2021-01-20,90.45772770705165,94.09066114332114,90.11796608823943,93.11742401123047,64152000
2021-01-21,93.7900095118923,95.69339072017885,93.08471538163374,93.3194808959961,58634000
2021-01-22,93.6815563337508,94.32196208500488,92.9406058668475,93.73603820800781,32744000
2021-01-25,94.73553969576086,95.18526271154957,92.081790738326,93.82123565673828,50586000
2021-01-26,93.41062600288265,94.8845989856594,92.92227680298997,94.49827575683594,31462000
2021-01-27,92.86184275581725,93.13722217477833,89.01692998143449,90.0897216796875,82512000
2021-01-28,90.68704529227291,93.50968065582508,90.68704529227291,91.78658294677734,55278000
2021-01-29,90.83661330302772,91.50624373582058,89.22891833843664,90.50675201416016,44530000
2021-02-01,91.36014419942674,94.87420605547841,91.36014419942674,93.76129913330078,40252000
2021-02-02,94.75485247351087,96.54976922322557,94.42003341193407,95.05152893066406,66332000
2021-02-03,102.30697827129922,104.33814919011594,99.72850978697359,101.97364807128906,97882000
2021-02-04,102.05982362673574,102.48973084988792,100.7958502900432,101.713623046875,48596000
2021-02-05,102.00733277006397,103.80918723346058,101.53384151160945,103.45703887939453,29866000
2021-02-08,104.01027478733427,104.7532053215295,102.19505117407518,103.24356842041016,28828000
2021-02-09,102.76214943056925,103.93647605054652,102.52441377558988,102.79137420654297,21892000
2021-02-10,103.17521915125829,103.95480346885013,101.64478405598078,103.34064483642578,25102000
2021-02-11,103.56451419165847,103.71309424491231,102.46794654227034,103.45307159423828,20480000
2021-02-12,103.00831351490027,103.98551083851382,102.70123041602794,103.76412200927734,18990000
2021-02-16,103.60166638542798,106.24600608515004,103.60166638542798,104.54023742675781,31004000
2021-02-17,103.71211324161287,105.12170427033345,103.43327244191914,104.93250274658203,20294000
2021-02-18,104.25790430962748,105.0993993877626,103.67990074352853,104.29801940917969,22546000
2021-02-19,104.39609920802339,104.93051126685963,103.18957781103883,103.45603942871094,37938000
2021-02-22,101.71214116930174,103.03604540908852,101.43478165155308,101.74482727050781,29466000
2021-02-23,99.75032491964575,102.64824863371425,98.57351929594816,102.03507995605469,34658000
2021-02-24,100.54523930328276,103.43177333989358,100.4209263192636,103.2083969116211,22608000
2021-02-25,101.82754730737786,103.16828965771158,99.37884811495125,99.8473892211914,41548000
2021-02-26,100.54078166491652,101.85675806887475,99.10742248436003,100.14257049560547,40042000
2021-03-01,101.43478411249855,102.83297841507579,100.76218348689981,102.50757598876953,26060000
2021-03-02,102.26883517462322,103.74974598869453,101.86419259805125,102.25100708007812,25564000
2021-03-03,101.63042204585955,102.82108791133213,98.76022716099328,99.62252807617188,33892000
2021-03-04,99.79388752346941,102.75174142926133,99.32633649330769,100.73790740966797,49216000
2021-03-05,102.08608191964105,104.31734469793713,100.43330643253846,103.86515045166016,53100000
2021-03-08,103.22077571333456,104.69078098229744,99.31444321918345,99.4288558959961,36868000
2021-03-09,101.52146100220388,102.22327884740525,100.82062562943396,101.05638122558594,33920000
2021-03-10,102.09845476210063,102.09845476210063,100.01478213556005,100.84983825683594,27100000
2021-03-11,101.94097333588161,104.56846748398614,101.85330656149335,104.03702545166016,27702000
2021-03-12,102.84189255369952,102.90132457610481,100.66312398359679,101.5338363647461,33818000
2021-03-15,101.28520493789203,101.78098319105705,100.43380945781465,101.75374603271484,26168000
2021-03-16,102.32579625344081,104.6878185156379,101.99395487739476,103.21236419677734,31900000
2021-03-17,102.44862669920484,103.96073477582843,101.24260410401793,103.12964630126953,26382000
2021-03-18,101.443679570022,102.46248821624792,100.0073504319158,100.11433410644531,31700000
2021-03-19,100.52989105422479,100.8919396815701,99.2025179744217,100.39269256591797,46072000
2021-03-22,100.42587303185131,101.45161193261225,99.7507936209147,100.57743072509766,33536000
2021-03-23,101.03605842357481,102.23267186995687,100.44419445127932,101.10440826416016,28510000
2021-03-24,101.62100287036363,102.40553729619415,100.49372917581998,100.66857147216797,25218000
2021-03-25,100.49619792553659,101.31787728222385,98.86372953953217,100.66509246826172,35616000
2021-03-26,100.63191127672391,101.00832665164488,99.24807634446482,100.28224182128906,27978000
2021-03-29,100.15495848510993,101.49471073771208,99.32733130172416,101.3253173828125,26492000
2021-03-30,101.68144879053423,102.16137906796699,100.84788130171462,101.35901641845703,27312000
2021-03-31,101.75177458438098,103.32976145142939,101.38525944012075,102.15394592285156,42570000
2021-04-01,103.62642203995777,105.78091588149488,103.58580814459323,105.4852294921875,39880000
2021-04-05,106.34553569379673,110.39896693567029,106.24944990454243,109.90219116210938,48510000
2021-04-06,109.50398600807345,110.349940034583,109.05179177903032,109.42176818847656,35240000
2021-04-07,109.61196749203187,111.167168408484,109.61196749203187,110.89624786376953,24134000
2021-04-08,112.13297061526548,112.51880262359724,111.09336371525733,111.46086883544922,28664000
2021-04-09,111.21372651622714,112.6267787456698,110.8085775812512,112.46333312988281,26146000
2021-04-12,111.64363975188911,111.7808306901955,110.34103246237824,111.1731185913086,25024000
2021-04-13,111.4886131187785,112.10673186768861,111.09535207856177,111.65898895263672,25682000
2021-04-14,112.30286043860204,112.30286043860204,110.74716829600973,111.03888702392578,21002000
2021-04-15,112.0314508484042,113.71790254287018,111.49752999108566,113.18546295166016,29174000
2021-04-16,113.38307252092578,113.63071600635348,112.47570642755969,113.06163024902344,26282000
2021-04-19,112.43907566000101,114.11858965584351,112.43907566000101,113.40884399414062,30290000
2021-04-20,113.79168250896858,113.86647132508118,111.79221529986594,112.87639617919922,22288000
2021-04-21,112.53167103048607,112.92542324411082,111.18300111469934,112.84370422363281,23204000
2021-04-22,112.69759831173724,113.36524874098734,110.96013372841314,111.56438446044922,24146000
2021-04-23,112.28156447737894,114.21912854433809,111.99677595604035,113.91254425048828,29066000
2021-04-26,114.13987122202711,115.13094395972442,113.78326399756901,114.40782165527344,32038000
2021-04-27,114.78918994000907,114.82980383277608,113.23052033225761,113.46925354003906,44386000
2021-04-28,118.49740617928417,120.42308213784266,116.55192206744951,116.84017944335938,81106000
2021-04-29,118.33545731512626,119.07491892786257,117.57370113692855,118.51029205322266,41234000
2021-04-30,117.28495055091922,117.96993028023607,116.22206660710967,116.5657958984375,44856000
2021-05-03,117.13090865873527,117.95506689646918,115.67427253194188,116.04969787597656,28242000
2021-05-04,114.58712677663047,115.15373373881623,111.77043123786963,114.2542953491211,44818000
2021-05-05,115.3340133897962,115.64950792603096,114.32610258829462,114.64754486083984,26636000
2021-05-06,114.22953959049208,115.76592254638672,113.57130568027601,115.76592254638672,25190000
2021-05-07,117.08039985339984,117.44492732898748,116.2022509428102,116.48802947998047,28898000
2021-05-10,115.30973835851137,115.45139575242439,113.1502868665926,113.50739288330078,30914000
2021-05-11,111.09633857454644,112.9392979571263,110.64314676150782,112.43311309814453,34186000
2021-05-12,110.26029638420344,111.3395271618132,108.64714477876392,108.97551727294922,46376000
2021-05-13,110.25682362636597,110.91654623856549,109.29596568750367,110.40145111083984,33204000
2021-05-14,111.86254580663034,113.1592052262054,111.4395687974577,112.8451919555664,31996000
2021-05-17,112.11167889410602,113.40982723364519,111.71247768556474,113.36723327636719,21598000
2021-05-18,114.03239767436695,114.2963879915566,112.04332196648303,112.05718994140625,22204000
2021-05-19,110.371250830798,112.67730263002257,110.2231620012445,112.50444793701172,23684000
2021-05-20,113.47026285067193,114.51036109068447,113.09978760399687,114.26024627685547,32352000
2021-05-21,114.77829654764197,114.85160409793224,113.3860425755212,113.6252670288086,40632000
2021-05-24,114.65349484020088,117.1626160124388,114.50837610780434,116.93924713134766,31832000
2021-05-25,117.48207860252175,118.07642150981503,116.6400921873996,117.0298843383789,22440000
2021-05-26,117.21066943474094,118.32358405045899,117.20769934480492,117.8936767578125,21572000
2021-05-27,118.32654591291701,118.32654591291701,116.70250387182054,117.02047729492188,35224000
2021-05-28,117.60194113813802,117.68366017105659,116.53360818591379,116.73171997070312,21482000
2021-06-01,117.60292325646189,118.16111114569608,116.60442148804488,117.9367446899414,23354000
2021-06-02,118.33148554300686,118.55387193641818,116.50932431972745,117.41223907470703,21158000
2021-06-03,116.18095612229426,116.74013405527799,115.37809480951424,116.2725830078125,18696000
2021-06-04,117.3468636312085,118.82083671055345,117.0070944528498,118.55040740966797,24458000
2021-06-07,118.34586644914862,119.09226589169023,117.92784709001755,118.98280334472656,24120000
2021-06-08,119.46371239236086,119.83566884962734,118.61032939059169,118.7916030883789,24240000
2021-06-09,119.43499304217214,119.50680421418785,118.71533959615813,119.26213836669922,17942000
2021-06-10,119.21161391319085,120.65191080241577,119.05609609965173,120.60881805419922,25904000
2021-06-11,120.8500260476855,120.93521395927317,119.8079402818054,120.3646469116211,21958000
2021-06-14,120.46667894424607,121.29182729577786,119.76040219746265,121.29133605957031,22098000
2021-06-15,121.29579046273996,121.61822280252001,119.91493300608863,120.27500915527344,21562000
2021-06-16,120.4260576459567,120.73710083598742,118.34387375463972,119.63409423828125,26472000
2021-06-17,119.55979407693377,121.3675884012653,119.36415361777318,120.59593200683594,25842000
2021-06-18,120.22300147180918,120.45677701574954,118.88374791198228,118.97884368896484,46116000
2021-06-21,119.36466184351545,120.85002400068946,118.76833135754313,120.66429138183594,27414000
2021-06-22,120.60238036078476,121.2462549501822,119.92284958263916,121.17740631103516,22390000
2021-06-23,120.94266043859656,121.93521462571331,120.68610663691496,120.97584533691406,19148000
2021-06-24,121.54342580129659,121.8955741299516,121.14720225046123,121.3453140258789,21362000
2021-06-25,120.85003843079785,121.47707503129004,120.41914112199983,121.35374450683594,34594000
