Date,Open,High,Low,Close,Volume
2020-06-10,238.86242350765383,239.11024723031758,233.23186066323433,234.6692352294922,20720700
2020-06-11,227.93834758086746,230.8626644574939,221.60397389010276,222.47630310058594,26708200
2020-06-12,227.89869613147326,229.64338487185313,222.5457096121225,226.59019470214844,22091400
2020-06-15,223.1305455168529,231.73499234719503,222.84307667690538,230.47604370117188,15340300
2020-06-16,235.07568298678672,236.38419957650984,230.971722513685,233.59864807128906,15236700
2020-06-17,232.9543206803659,235.52177105252738,229.71278185520407,233.47970581054688,19578100
2020-06-18,232.94438131987675,234.08436434245675,230.12909246135095,233.8861083984375,15782500
2020-06-19,235.71999361104298,238.73353839854053,233.49950284758046,236.71128845214844,30081300
2020-06-22,236.48331496125397,238.60468549637406,234.8476843848803,237.1375732421875,18917800
2020-06-23,239.17962164512457,243.055588162307,237.7719847647225,240.1312713623047,24017900
2020-06-24,239.10032389575963,241.1027438042469,230.65448721701455,231.9828338623047,20834900
2020-06-25,232.5775868399755,235.23426483463246,230.7139628559192,233.62835693359375,18704300
2020-06-26,230.6148299237534,231.06090957453293,213.52490151453114,214.19898986816406,76343900
2020-06-29,207.92412780812654,218.82837288983998,205.30710959355378,218.71932983398438,58514300
2020-06-30,218.66973623252326,225.51958755508608,216.56819590528403,225.0933380126953,33927100
2020-07-01,226.51087976376274,236.91947598923105,225.57906015771016,235.4821014404297,43399700
2020-07-02,236.91945781943653,237.9107526220283,230.58508463591335,231.38803100585938,30633600
2020-07-06,231.7250921993472,238.30728978202592,230.2480724673563,238.18833923339844,26206200
2020-07-07,237.32591582434424,245.49417612610122,236.7410554631184,238.76329040527344,27887800
2020-07-08,236.03722575248477,244.8399291745789,234.53045329150478,241.45960998535156,29791300
2020-07-09,242.86724472826,244.3839246791393,237.15739168530018,242.37159729003906,22174900
2020-07-10,241.56862337607927,243.35295697585602,237.23667009919834,242.93661499023438,22982700
2020-07-13,244.8597617859769,247.97242734468227,236.34454173895932,236.91949462890625,24674900
2020-07-14,234.6989652429233,238.237895148075,230.01014479769046,237.6431121826172,23378100
2020-07-15,239.4472880015589,242.6888265852968,235.97775582429836,238.18833923339844,19133600
2020-07-16,235.92818533327153,239.65544869823316,234.27272467146835,238.83267211914062,18880700
2020-07-17,238.9020480052615,242.03454321929493,235.78938292259642,239.92308044433594,18152400
2020-07-20,237.97024349927685,243.90810520163038,233.58872199953782,243.28358459472656,20872200
2020-07-21,244.07662767391062,244.76062356437544,237.99007768806302,239.64553833007812,19364200
2020-07-22,238.1684952556672,239.79421820490197,236.0471248813492,237.78189086914062,15427900
2020-07-23,237.54396567415787,240.3096713699716,229.73255820742426,230.57516479492188,21771800
2020-07-24,228.18619778132597,231.4574742966432,224.92482877063276,228.70167541503906,18325800
2020-07-27,229.44512648952175,232.90473604428718,228.82060585600848,231.4673614501953,13163100
2020-07-28,232.58754071026527,232.91466986134392,227.82932188924227,228.11679077148438,14170100
2020-07-29,229.12789264007753,231.66560505382344,228.30511609365914,231.25917053222656,13588300
2020-07-30,228.21589283740667,232.84523779450794,227.00651195664395,232.45863342285156,20615300
2020-07-31,253.59305446658362,253.622792101852,246.83241636433706,251.46176147460938,53005100
2020-08-03,250.45064335351154,253.1767042514364,248.15084711603382,249.76666259765625,23124900
2020-08-04,249.37013301923434,250.5993440932362,245.27608039961166,247.6551971435547,17183500
2020-08-05,248.01206299801274,250.07395811822374,245.61313125623738,246.9513702392578,13050100
2020-08-06,246.87206891607784,264.27921961993843,246.50529465278117,262.970703125,45241600
2020-08-07,261.78114887182363,276.46225445247427,261.13681322492374,266.10321044921875,72766400
2020-08-10,265.7066440920455,271.4759563465139,257.42932716478015,260.71051025390625,30248800
2020-08-11,257.9250148628608,263.60514536343936,252.9090652365863,253.90036010742188,28238300
2020-08-12,256.7156503787785,261.6027271450453,255.86312100417206,257.6276550292969,21415700
2020-08-13,259.2731838466184,262.851774371615,257.31043919341164,259.0253601074219,17374000
2020-08-14,260.0265741976145,260.36361084815877,256.4281687125643,258.96588134765625,14792700
2020-08-17,260.2148976283439,261.80097543570025,257.14187754882556,258.8865661621094,13351100
2020-08-18,258.67842072781787,262.8418412286436,257.00312989770174,260.0563049316406,18690400
2020-08-19,259.1145416344258,265.57777232444016,259.0748813750512,260.3040771484375,23291500
2020-08-20,259.22360923298226,267.2828413890221,259.18394896753364,266.6682434082031,20299700
2020-08-21,266.35103716728554,268.1353559405538,264.100808566831,264.6856689453125,15538600
2020-08-24,268.71030523947917,274.8365002201754,266.4303089079624,269.02752685546875,23685600
2020-08-25,270.0386043174784,280.6256249023249,267.90732667241116,278.3753967285156,42127200
2020-08-26,281.5277213297594,302.0177980204833,281.5277213297594,301.264404296875,69015200
2020-08-27,297.5470379871194,298.60773063791044,289.47788414162295,290.6674499511719,30301300
2020-08-28,292.4319997680473,294.64259831800206,288.4470051025773,291.1036682128906,17157400
2020-08-31,291.39114572986756,294.2956325042199,289.0120137865058,290.6476745605469,17345100
2020-09-01,292.1444774615667,298.8654548902185,290.1618878926202,292.8681335449219,17295900
2020-09-02,296.2782166171665,300.9571296299292,290.4989505638761,299.86669921875,24341400
2020-09-03,293.4133244875022,295.0093247720663,281.1609358518354,288.5857238769531,32294100
2020-09-04,284.7494405794508,286.48420653598356,268.77969535194666,280.268798828125,30333700
2020-09-08,268.91841951540584,276.868591956398,267.0746259319691,268.7994689941406,24864000
2020-09-09,273.36936151774904,276.05579226031756,268.9878553560728,271.33721923828125,22918800
2020-09-10,273.11164648670973,276.7298665418841,264.70545549324396,265.7562255859375,24814700
2020-09-11,267.7091340150961,269.02757334919295,260.353741816169,264.2891540527344,18913900
2020-09-14,268.59133245530916,274.2318021676468,263.3870348658596,263.8330993652344,24093800
2020-09-15,268.31378749780447,272.1302484280536,266.95568815618236,270.0485534667969,18478500
2020-09-16,264.9632451579217,270.0684082831144,259.51112273740233,261.2260437011719,29183400
2020-09-17,256.0316480397024,259.2236188586699,248.01207585132232,252.60177612304688,31281400
2020-09-18,256.15060729215287,256.9436613979263,247.87330359137397,250.3317108154297,28130800
2020-09-21,245.38513189610754,247.7741562256559,242.0048277965363,245.9898223876953,24709400
2020-09-22,251.10491205515729,253.0974245114038,246.05922457694612,252.53237915039062,30293100
2020-09-23,253.0379506453477,255.74418170008724,245.98984274655064,246.85227966308594,19641300
2020-09-24,244.3541660780968,250.04420362603108,243.48182182136534,247.3577880859375,20006800
2020-09-25,247.228944402206,253.52367312850794,244.4632382598628,252.60177612304688,18351300
2020-09-28,257.1419242238077,257.34019533018557,252.60180630621994,254.5843963623047,18826300
2020-09-29,255.56574368325687,261.03768081045007,254.6636616660201,259.5111083984375,20200200
2020-09-30,259.69943771719215,263.76372243232544,257.8357985443643,259.6201171875,20142500
2020-10-01,263.04010371853553,265.99414311385937,262.4948733807721,264.3089599609375,20009800
2020-10-02,258.9361186241271,262.84182274311667,256.92379129394055,257.67718505859375,16367600
2020-10-05,259.91753703229796,262.56427749613204,258.5693602261399,262.34619140625,12822300
2020-10-06,259.50122200607643,263.377189356894,255.9920289905563,256.40838623046875,18696900
2020-10-07,256.9535240905326,257.9150812844997,252.60175552330386,255.87301635742188,23133400
2020-10-08,257.48876625498326,262.3163660024035,256.8939834586803,261.4638671875,16312800
2020-10-09,262.21731687050624,262.44532558890444,259.88779804981755,262.14794921875,14107800
2020-10-12,267.84784425154044,277.74094615184305,265.5381106231581,273.3495178222656,31019300
2020-10-13,275.16364297199124,276.6704306794632,271.01014490194666,273.7362060546875,18063300
2020-10-14,275.20329490670065,276.3234630231196,269.13657474718195,269.45379638671875,15577800
2020-10-15,265.2705071475953,266.69797414764406,261.374725658758,264.3981628417969,15416100
2020-10-16,265.0524410067769,269.00769806378014,262.9905306285475,263.61505126953125,16622700
2020-10-19,263.2185339846654,266.21223369649806,257.6177238415861,259.1244812011719,13587000
2020-10-20,260.7700683579075,267.3522818827323,260.5916425128417,265.23089599609375,18763200
2020-10-21,277.12641139284636,280.586021057658,273.9641781096813,276.30364990234375,28998600
2020-10-22,277.4336795285745,279.9912371337842,272.6457388053963,275.69891357421875,16720000
2020-10-23,276.3730055560065,282.75694712146,274.41026101852475,282.3108825683594,17535200
2020-10-26,280.6950758632085,282.7470636277034,271.8725570411759,274.6977233886719,21322900
2020-10-27,276.3333793505012,282.033325094517,273.9046947153265,280.8239440917969,16287200
2020-10-28,276.3630986342593,276.3630986342593,264.9334702679964,265.33990478515625,23121800
2020-10-29,274.14260431413163,281.13125181160507,271.3967282134318,278.3853454589844,32368100
2020-10-30,272.11041138825004,274.2912719591588,256.84447814763473,260.8195495605469,47247800
2020-11-02,262.29662424575497,268.1155201945895,255.0998139298487,259.0848083496094,27165700
2020-11-03,260.8691840773539,267.69919058864355,258.6090327892569,262.99053955078125,17961900
2020-11-04,278.5538005842282,286.42468263654763,276.19451444360027,284.8782653808594,35364400
2020-11-05,289.3589477438813,294.7912541700032,286.43464621811086,292.11474609375,23823600
2020-11-06,291.3911426677605,292.03547829068356,285.5524012917974,290.8558349609375,13891000
2020-11-09,287.34664089380567,290.03304153749013,276.10536062910086,276.34326171875,25117700
2020-11-10,270.7226220038531,271.6147812934847,261.70183307109477,270.0584411621094,29067700
2020-11-11,271.0894044837182,275.9764808453702,270.1080322605001,274.0732116699219,14957000
2020-11-12,274.76708892660645,277.3147238557322,272.04102819165286,272.68536376953125,12899500
2020-11-13,275.30237908412266,275.34203934464506,270.7226021810253,274.5390930175781,10391200
2020-11-16,272.65567962026546,276.9777415825095,272.23935265833245,276.5316467285156,12970400
2020-11-17,275.26274199380117,275.26274199380117,270.91097340750423,272.6060791015625,15040300
2020-11-18,272.13026794843125,274.9753097532695,269.4736048486675,269.60247802734375,12152900
2020-11-19,268.66072640611867,271.08941095311593,266.8466700938607,270.56402587890625,12963700
2020-11-20,270.1873226446554,270.6234948000177,267.06474990888495,267.35223388671875,18114700
2020-11-23,268.53189955867924,268.59137483464673,262.2272480388358,266.0932922363281,20990800
2020-11-24,266.15273075412887,275.4015281647024,265.53813281939904,274.5093688964844,16930400
2020-11-25,275.7187685457387,277.74098829096494,270.2765391601814,273.1909484863281,12467000
2020-11-27,274.9752746942331,276.7001179380281,272.4276398385268,275.3916015625,7808400
2020-11-30,273.62714029983425,275.28261615577065,268.65085060588,274.5589599609375,16693300
2020-12-01,276.7298883993437,286.7816029719664,276.53161731822826,284.0555419921875,20738900
2020-12-02,282.8758590081693,289.23998469655885,278.3852949425003,285.0170593261719,17361600
2020-12-03,283.7581760525857,284.15468797747155,278.62327553330033,279.396484375,12921700
2020-12-04,277.8599504969249,280.9924460351421,276.86865558933414,277.26519775390625,10880300
2020-12-07,276.7596352388942,285.9786660308309,275.7782629341563,283.093994140625,13007700
2020-12-08,283.5202789546356,283.93660589347684,279.09908168651367,280.9329833984375,10747700
2020-12-09,281.1906940080465,285.12613567782824,269.3843689987013,275.50067138671875,25189700
2020-12-10,273.141378605421,276.30361144849036,269.4933907373716,274.7076110839844,20065100
2020-12-11,272.14021166775035,274.0732489938562,267.8974703319594,271.1687316894531,14391400
2020-12-14,270.99029251102206,274.8067840748225,269.19605109240075,271.80316162109375,16376900
2020-12-15,272.43757259190494,273.6766912557278,265.1416564202378,273.15130615234375,23979500
2020-12-16,272.36815131440505,275.4411407941398,270.1377381586472,273.2702331542969,15885000
2020-12-17,274.6580565826813,277.9987152072604,271.2281548047126,272.0906066894531,16377800
2020-12-18,273.3693149788667,275.5799129409881,268.7796461569592,273.99383544921875,26693200
2020-12-21,270.6036621505985,272.2789527626678,265.45883978012307,270.4153137207031,16553700
2020-12-22,269.1365677921802,269.1365677921802,262.32637660769075,264.76495361328125,17312900
2020-12-23,264.5666808927801,269.80071617130704,263.91242270147467,265.7760314941406,14329000
2020-12-24,266.539362366525,268.0461196379881,263.88269944634607,265.0722351074219,6702000
2020-12-28,266.4006082309336,274.8860909984067,263.34743294623155,274.5887145996094,23299700
2020-12-29,274.5391389152094,278.068146393808,273.8749580110601,274.37060546875,16383000
2020-12-30,275.5304784538682,275.6593214021214,269.34477660879304,269.5033874511719,11803800
2020-12-31,269.63219883750327,274.6778859869896,267.46126069876846,270.7821044921875,12900400
2021-01-04,272.3880360628086,272.60612217062203,262.89144337221967,266.598876953125,15106100
2021-01-05,265.9544822965635,270.02868928007945,265.87516177389597,268.61114501953125,9871600
2021-01-06,259.7192285430629,265.41917344429424,257.7465616404671,261.017822265625,24354100
2021-01-07,263.5853301244731,269.2456160110558,262.47508458299865,266.4006042480469,15789800
2021-01-08,265.97433223689694,266.6087754939091,260.88898455886226,265.24078369140625,18528300
2021-01-11,258.2125150894725,261.17647725911263,253.67236735436126,254.60418701171875,30412300
2021-01-12,254.39598693230127,257.4590842047883,248.1210890931738,248.90420532226562,26383500
2021-01-13,249.36023472120903,251.7393364270185,247.03068565955243,249.44944763183594,19528900
2021-01-14,251.19412144026523,252.809936966483,242.48064593056202,243.50167846679688,29739400
2021-01-15,245.74197310245407,251.6500967233896,245.00842463634237,249.17185974121094,24942900
2021-01-19,254.6636670223244,259.9175484170947,250.52006138498896,258.8271179199219,28028500
2021-01-20,266.58890963596116,267.9668239616114,261.3053215373007,265.15155029296875,25199900
2021-01-21,266.91612914015525,271.21834625735937,265.16151744644344,270.49468994140625,20838700
2021-01-22,269.6420680762477,276.0458230601288,269.632145449112,272.1103820800781,21954000
2021-01-25,275.7188390261405,277.661768989592,269.14654754432235,275.5899658203125,19087000
2021-01-26,275.7187899571974,282.90567829369337,275.3916456849432,279.5947265625,19373600
2021-01-27,280.07050221331053,280.9825066866827,265.7859413525884,269.7709655761719,35346200
2021-01-28,274.76711024718605,284.2934698675285,262.39576938583184,262.6931457519531,37758800
2021-01-29,262.9905341831644,264.23957548201406,252.63152026244686,256.0812072753906,30389500
2021-02-01,257.2608421338814,261.870387630748,252.69098715556086,259.72918701171875,22914300
2021-02-02,261.7018905062424,266.50967749963957,260.9782342364985,264.75506591796875,17320800
2021-02-03,263.30773338307216,266.8565858893887,261.5432297590339,264.3287658691406,14223400
2021-02-04,264.6856892976803,265.82567250447573,261.7018816482722,264.1701965332031,16060000
2021-02-05,264.4774423986181,266.8268365027452,263.357304678353,265.7661437988281,12454400
2021-02-08,266.4105228067336,267.51084570093855,262.6931666745466,264.2593994140625,13755200
2021-02-09,264.12062373060746,271.01013559908193,263.43662780833625,267.10443115234375,14613400
2021-02-10,270.0783555362858,271.41657968724337,265.3895189364719,269.5033874511719,14687200
2021-02-11,269.5231973013296,271.1984579277582,266.1527702844874,268.0362548828125,12828600
2021-02-12,268.16510919851635,268.8193675206695,266.0040933856579,268.1452941894531,9097600
2021-02-16,268.44263449070877,274.1921627978071,267.6991633498535,271.5850524902344,15417200
2021-02-17,268.87877341356204,271.5850189224753,267.23322052829496,271.1885070800781,12763200
2021-02-18,267.22337821729826,269.5826649616648,263.7141857382018,267.0449523925781,15249100
2021-02-19,267.5108477745137,267.91728234501386,257.8853820254984,259.2831115722656,25622600
2021-02-22,255.7045555837775,260.77998110839724,255.2881983758087,258.0638122558594,17434900
2021-02-23,257.24100330589897,265.131701526364,252.74053152198047,263.5456237792969,21924600
2021-02-24,260.046350171747,264.061112241261,256.1406765125581,262.0091247558594,15736100
2021-02-25,260.0166243406885,264.6162469176073,251.828534410485,252.47288513183594,19053100
2021-02-26,254.2373973173974,263.23834145442027,254.2373973173974,255.37738037109375,26619500
2021-03-01,258.549550247898,264.3287863643085,255.6549557487879,262.60394287109375,22157300
2021-03-02,263.4663703912783,264.3882674335836,256.398432563095,256.7453918457031,15191700
2021-03-03,258.02415412891276,258.71804239737355,252.87933125477727,253.18663024902344,15513500
2021-03-04,254.2374037140958,264.17016770191015,251.29325665679738,255.39723205566406,31626500
2021-03-05,258.4008106616745,263.1391982624967,253.38484662048393,261.9793701171875,26820100
2021-03-08,263.2383279364887,263.26806557107824,252.8297474292664,253.0874786376953,18391800
2021-03-09,258.90636446418875,266.19238717808435,257.548295450208,263.4266662597656,22039700
2021-03-10,266.3014264237882,266.6285403684849,260.5816365642028,262.5939636230469,14210300
2021-03-11,265.77602885197024,275.4808132153141,265.4885751472502,271.4958190917969,21834000
2021-03-12,266.7971469759698,267.3918997658604,261.72169123749984,266.0635681152344,20600200
2021-03-15,266.73758347140597,273.5576963311189,266.1626458154966,271.366943359375,16844800
2021-03-16,273.67663022760604,279.68390400200286,272.4077742088749,276.8487854003906,22437700
2021-03-17,273.3098933243491,283.7383344580266,273.0125169715293,281.53765869140625,21315000
2021-03-18,277.4336987025886,282.7073948287662,275.85754344250125,276.194580078125,18728300
2021-03-19,278.77196781041573,290.25115005192066,278.7521528020532,287.5845642089844,38930500
2021-03-22,287.9215527185959,297.1009209099775,284.2537502914889,290.9846496582031,28273100
2021-03-23,290.5980580528056,295.4058437753718,287.2871371252847,288.1000061035156,23000900
2021-03-24,288.4667868520234,289.1805203182288,278.71244964849427,279.6839294433594,18675000
2021-03-25,278.53408956285267,285.55244509320096,275.33219571212356,276.3135681152344,24505600
2021-03-26,275.8773912394726,282.0234324480734,275.3520060903317,280.5563049316406,17629200
2021-03-29,283.2823336991601,290.62783256475734,282.2216711438117,288.28839111328125,21718800
2021-03-30,287.30697620636784,289.92400915990584,284.20424870355055,285.492919921875,17474500
2021-03-31,287.4656075110616,293.91894719587566,286.0976156652558,291.9660949707031,19498200
2021-04-01,295.8023732906898,299.7675526384254,294.0180546849759,296.06011962890625,17616000
2021-04-05,298.27068294587053,308.0646493719393,298.06248927320576,306.2208557128906,28237000
2021-04-06,306.1514909677622,308.63965066599314,302.59274616641994,303.5939636230469,17335200
2021-04-07,303.6732915537741,311.5144382436948,302.84060742545347,310.3645324707031,22855200
2021-04-08,312.10925290027984,313.13028559287204,307.3510185036767,310.295166015625,20894100
2021-04-09,308.6892504940814,312.00017209461026,307.628557605802,309.7400207519531,15988600
2021-04-12,308.3422783563518,309.43270883850846,305.24944299017716,308.8280334472656,10881900
2021-04-13,309.492161348312,311.692837158811,306.6273349193004,307.0635070800781,14036900
2021-04-14,304.62488027342675,305.3485363689106,299.3214772891418,300.18389892578125,17421400
2021-04-15,303.67328399580504,307.44022286569765,301.4527930422147,305.1404113769531,14558300
2021-04-16,305.48731503478973,306.26052372621126,301.958277909011,303.5146179199219,13059200
2021-04-19,302.3548538676935,305.02143945188504,297.9435796554135,299.60894775390625,14553500
2021-04-20,299.3611226269296,302.4440653471533,294.6227344452051,300.015380859375,16796400
2021-04-21,299.3215050467602,299.3512426834739,294.80120275476366,298.8456726074219,14863500
2021-04-22,298.70690825562025,300.28309392317766,293.4629795007598,293.93878173828125,16375400
2021-04-23,296.1592724145303,299.9559185503014,294.56327190310105,298.5086364746094,17536800
2021-04-26,300.6993844190325,303.1379613464025,298.9348807476967,300.4020080566406,16172600
2021-04-27,301.6312095868947,302.6819797559511,298.48879145737527,300.9273986816406,15309300
2021-04-28,304.6843518160159,308.21338909650177,302.71168486658456,304.4266357421875,33907200
2021-04-29,327.24624637387615,328.9215370666334,318.8103176400919,326.6415710449219,56526800
2021-04-30,323.3008918440618,326.9488493488843,321.6751538951361,322.2500915527344,26332400
2021-05-03,323.3306871128496,325.6899436819477,319.0383630387981,319.77191162109375,18719500
2021-05-04,317.2342068523723,319.3853302579071,310.3942775786296,315.5886535644531,24032600
2021-05-05,315.4200972947365,318.2651085526417,311.75229440533417,312.2776794433594,15577600
2021-05-06,311.78203979870165,317.45224745015986,310.54292125818995,317.2341613769531,19012200
2021-05-07,319.57362870148063,320.1287513801617,315.9752236669433,316.3023376464844,15916700
2021-05-10,311.6135124100819,311.841490842598,302.176366977457,303.30645751953125,24239200
2021-05-11,298.13194982266197,304.16893230854123,297.0811796183367,303.86163330078125,18920100
2021-05-12,298.50863794930353,302.3052841038309,295.59422852439974,299.916259765625,24645500
2021-05-13,303.4154998795162,306.17129822076333,300.1343165029494,302.6026611328125,18079200
2021-05-14,306.8453863779117,314.09174860369416,306.3893690100581,313.1896667480469,19245700
2021-05-17,310.82052071278764,312.93198380502577,308.8676684434134,312.7138977050781,15401300
2021-05-18,312.8427442229503,313.7448261843899,307.1130610875427,307.2617492675781,14522400
2021-05-19,301.54200231563533,311.92086127549254,300.9274043092507,310.86016845703125,19106200
2021-05-20,310.8503041903682,316.4709607189969,310.4339771893887,315.8365173339844,17320200
2021-05-21,316.5105017777166,317.1449146718476,313.0607852379029,313.4771423339844,13600900
2021-05-24,315.439950403165,323.1125937131732,315.2615245766794,321.8040771484375,16445400
2021-05-25,324.2327432673688,326.3144687405678,321.97259196124674,324.93658447265625,16437000
2021-05-26,325.4916740978203,326.9587711328472,322.9836993061915,324.80767822265625,9686900
2021-05-27,325.1447124753475,330.87439552779364,323.91551653562766,329.8533630371094,20477700
2021-05-28,328.1186061786188,329.97232276898853,325.4718355309257,325.8683776855469,12037400
2021-06-01,327.2760024770691,328.5349663508822,323.7965779781596,326.264892578125,11765900
2021-06-02,327.50400205992975,328.9810217269072,324.2723711221696,326.2846984863281,11654300
2021-06-03,322.94400539102026,324.53008305587247,320.66403954598695,323.2017517089844,12610800
2021-06-04,323.0629692041893,329.565860670719,322.34923573825716,327.4742431640625,13289400
2021-06-07,326.61179507197824,334.750316248548,326.06656482510414,333.64996337890625,20136700
2021-06-08,333.7689984558394,335.3550460635353,329.347801506226,330.7752685546875,14580500
2021-06-09,332.817352105482,333.8681223174045,327.1273288539104,327.3751525878906,13727900
2021-06-10,327.91041157777425,331.03298411135006,325.6898906801004,329.56585693359375,13240200
2021-06-11,329.6848289882906,329.932652701607,326.06660882425405,328.3763427734375,13587900
2021-06-14,329.0107774921073,333.887961803341,326.9389747420912,333.83837890625,12250800
2021-06-15,334.0564741044241,336.96099128707715,332.1135444811946,333.8185729980469,15795200
2021-06-16,333.7689782813565,334.6115546775463,325.858434720274,328.1978759765625,17232200
2021-06-17,327.612983330027,335.037801376743,327.2759467544302,333.5805969238281,17794100
2021-06-18,331.6178845677562,333.2237774793998,326.136024933211,326.790283203125,23039500
2021-06-21,328.20777307393615,330.0218593960487,324.79771673532474,329.3973388671875,11337500
2021-06-22,329.79389887120124,336.9609718056598,329.70468596146765,336.0787048339844,15345300
2021-06-23,336.3958956840747,340.43047277158377,335.25591271698704,337.6250915527344,14817800
2021-06-24,338.8741266535993,341.89756363237024,338.81465138694205,340.1925354003906,12329100
2021-06-25,339.607726973849,341.1244070090632,336.72305509277095,338.3983459472656,14594400
2021-06-28,339.4788388053115,355.0223656374678,338.79484291257626,352.54412841796875,29156100
2021-06-29,353.1686594409052,353.63456930188124,346.01150831701534,348.8268127441406,21417300
2021-06-30,349.1043638637491,349.84783509331055,344.14788900000565,344.68316650390625,15107500
2021-07-01,343.80091334634034,351.5825845624419,343.4836917096973,351.3050231933594,17137000
2021-07-02,352.0088471395874,353.33717875875,349.55042474255595,351.6123352050781,11521300
2021-07-06,353.3966023047787,355.6666759065299,346.14031698296947,349.708984375,13488500
2021-07-07,352.1673993527171,353.3866725921118,346.953179038553,347.43890380859375,14218900
2021-07-08,342.72040329828144,345.29774588660945,339.5779850936406,342.6410827636719,14406500
2021-07-09,342.31392781983334,347.65699106432334,342.2643449286511,347.3695373535156,13018700
2021-07-12,348.17256225818943,351.1067870594323,346.59640679986194,350.08575439453125,10018600
2021-07-13,348.44016404206013,355.36930584552533,345.76365565988795,349.0250244140625,11456000
2021-07-14,351.4735177226943,352.10796098033563,343.71169195773086,344.6038513183594,13894200
2021-07-15,346.1899217185131,346.1899217185131,337.25834517205516,341.46142578125,14781600
2021-07-16,341.9074181618238,342.97800300033873,337.17895389285894,338.1900634765625,11026100
2021-07-19,334.6314437321854,336.832119732579,331.627821241965,334.016845703125,14372300
2021-07-20,335.85067210625715,340.4602172096877,331.5881164912914,338.685791015625,11024300
2021-07-21,338.5271983069589,343.50348766663694,338.27937458931103,343.2160339355469,9279700
2021-07-22,343.6621236605478,348.479832815673,342.2049188839143,348.13287353515625,12385400
2021-07-23,357.7682795096587,372.06273636587616,354.0806609260774,366.57098388671875,33694300
2021-07-26,366.362687231872,371.1803952747823,365.0145409412259,369.2176208496094,14925200
2021-07-27,368.67246920927926,369.9016651357157,361.37652342353266,364.608154296875,15705400
2021-07-28,371.29946556447186,374.26342803591217,363.735879613734,370.0306091308594,29676900
2021-07-29,357.8574688091655,362.3381109905446,353.6345427376173,355.2008056640625,33413200
2021-07-30,350.91836774547977,357.58979280263065,349.867597652045,353.1983337402344,15976200
2021-08-02,354.98268767440595,356.2713588635334,347.68674193292895,348.88623046875,13180400
2021-08-03,349.6594535052351,350.69037839785096,344.673241474728,348.1824035644531,12406100
2021-08-04,349.35217615015995,357.3420109483392,348.45009412431125,355.79559326171875,14180600
2021-08-05,356.5093041046294,360.73219970957473,353.79313557019657,359.810302734375,10247200
2021-08-06,358.25390296322894,361.9712581342335,358.25390296322894,360.3455505371094,8925000
2021-08-09,360.5933744848918,362.5957789144817,357.60956771812124,358.4620666503906,7798900
2021-08-10,358.6802163961875,360.9304751555723,355.91452543710386,357.986328125,7469900
2021-08-11,358.9478624990702,359.2055785824935,354.6951992255373,356.82647705078125,8400300
2021-08-12,355.32965227693023,359.8400317588148,354.00129055177996,359.4930725097656,7170700
2021-08-13,359.81033018281977,361.48562107299557,358.33331038394755,360.01849365234375,7195700
2021-08-16,359.36423946467784,363.75569914673264,354.2689990806307,363.36907958984375,11222100
2021-08-17,359.82021533674686,361.4955060524368,351.9790694475264,355.32965087890625,12328700
2021-08-18,353.1487977216519,356.72735768431033,352.05836731339076,352.35577392578125,10042400
2021-08-19,348.29148495413693,354.45734072172434,347.94452567302466,352.0286560058594,12004500
2021-08-20,351.5131724701607,356.85623617233426,350.23439359725023,356.24163818359375,8697700
2021-08-23,356.31104498912975,362.50663817869156,355.97400834984796,360.18701171875,10942000
2021-08-24,360.49431489699504,364.75687096002576,358.69015087883326,362.3282165527344,9235100
2021-08-25,362.4174450823312,367.63163602444916,362.21917398865673,365.18316650390625,9684500
2021-08-26,365.1731562010596,366.22392619103294,360.96015361328824,361.2079772949219,7888700
2021-08-27,361.9217211377598,370.4864920908366,360.91058112633107,369.38616943359375,11219100
2021-08-30,369.31675914421385,378.16901374968154,367.2945094411481,377.34625244140625,13547300
2021-08-31,376.6424683877028,379.4280043335616,375.50245517516845,376.0774230957031,12345400
2021-09-01,376.28560528913044,380.984333157656,375.51239652276655,378.72418212890625,11567200
2021-09-02,378.178946587326,378.4267702744736,370.8037112376585,372.0130920410156,14832900
2021-09-03,371.48775419959367,373.8767784772449,369.862016084577,372.984619140625,7509600
2021-09-07,372.6079424323459,379.6262972127844,369.9016963878122,378.85308837890625,10793800
2021-09-08,376.85062242489346,377.5544332392482,371.52737436398115,374.2831726074219,11067200
2021-09-09,374.352560035707,376.52346768397246,373.29186740372745,374.70941162109375,9098900
2021-09-10,378.04020354167477,380.4490731082647,374.9672135938655,375.3934631347656,11549600
2021-09-13,378.3574610199331,378.426858929052,371.0912821213487,373.23248291015625,13026300
2021-09-14,374.1146494141582,375.2942926398303,371.84457586409377,373.2522277832031,8711600
2021-09-15,373.7181835773616,374.27330631053246,364.4694153158542,370.6650085449219,17940300
2021-09-16,369.54480025714764,370.30808636926264,366.49159530485406,369.81243896484375,11934200
2021-09-17,368.176777560259,368.176777560259,358.4422560971855,361.5450134277344,26299000
2021-09-20,356.1722137811243,357.88716469623876,346.7549130689674,352.60357666015625,19822800
2021-09-21,355.3792741190918,356.90587696102074,352.09808993580305,354.3681640625,11751900
2021-09-22,344.207345490811,346.7946107075454,337.7242682523536,340.2223205566406,43692900
2021-09-23,342.3535812862905,346.6260900015658,340.0141399174007,342.9483642578125,21806300
2021-09-24,340.2520632105395,351.2653656500242,339.38964145891316,349.887451171875,18801900
